URL	chrom://7040-86g6c92/XVault/Ultimate_3000/20/20240517_CMO_FP23_FP25_MarkusDeplate.seq/358.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP25_22.2_s2
Number	80
Position	BG8
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	30.05.2024 00:39:49 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.940250
Signal Max.	62.586625
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
34.133333	1	0.105250
34.150000	1	0.106000
34.166667	1	0.106250
34.183333	1	0.106375
34.200000	1	0.105750
34.216667	1	0.105500
34.233333	1	0.105125
34.250000	1	0.105250
34.266667	1	0.104750
34.283333	1	0.104125
34.300000	1	0.103500
34.316667	1	0.103750
34.333333	1	0.103625
34.350000	1	0.103500
34.366667	1	0.103125
34.383333	1	0.103000
34.400000	1	0.102625
34.416667	1	0.102875
34.433333	1	0.103250
34.450000	1	0.103750
34.466667	1	0.103500
34.483333	1	0.104625
34.500000	1	0.105375
34.516667	1	0.106375
34.533333	1	0.107250
34.550000	1	0.109250
34.566667	1	0.111125
34.583333	1	0.112125
34.600000	1	0.113875
34.616667	1	0.115500
34.633333	1	0.117625
34.650000	1	0.119125
34.666667	1	0.121500
34.683333	1	0.123500
34.700000	1	0.126125
34.716667	1	0.127625
34.733333	1	0.130250
34.750000	1	0.132125
34.766667	1	0.133875
34.783333	1	0.135500
34.800000	1	0.137250
34.816667	1	0.139250
34.833333	1	0.140500
34.850000	1	0.142125
34.866667	1	0.143000
34.883333	1	0.143250
34.900000	1	0.143625
34.916667	1	0.143250
34.933333	1	0.143625
34.950000	1	0.143250
34.966667	1	0.142750
34.983333	1	0.142125
35.000000	1	0.140750
35.016667	1	0.139750
35.033333	1	0.138375
35.050000	1	0.137000
35.066667	1	0.135750
35.083333	1	0.133500
35.100000	1	0.132375
35.116667	1	0.130750
35.133333	1	0.129000
35.150000	1	0.127125
35.166667	1	0.124875
35.183333	1	0.122750
35.200000	1	0.120625
35.216667	1	0.118250
35.233333	1	0.116750
35.250000	1	0.114750
35.266667	1	0.113500
35.283333	1	0.112000
35.300000	1	0.110500
35.316667	1	0.109750
35.333333	1	0.109125
35.350000	1	0.109125
35.366667	1	0.108625
35.383333	1	0.108000
35.400000	1	0.108250
35.416667	1	0.108500
35.433333	1	0.109500
35.450000	1	0.110125
35.466667	1	0.111625
35.483333	1	0.113000
35.500000	1	0.114375
35.516667	1	0.116375
35.533333	1	0.119125
35.550000	1	0.120875
35.566667	1	0.123875
35.583333	1	0.127375
35.600000	1	0.130375
35.616667	1	0.133625
35.633333	1	0.136250
35.650000	1	0.140000
35.666667	1	0.142625
35.683333	1	0.145000
35.700000	1	0.147875
35.716667	1	0.151375
35.733333	1	0.154000
35.750000	1	0.156125
35.766667	1	0.158375
35.783333	1	0.160750
35.800000	1	0.162500
35.816667	1	0.163500
35.833333	1	0.164375
35.850000	1	0.165000
35.866667	1	0.164875
35.883333	1	0.164875
35.900000	1	0.165125
35.916667	1	0.164000
35.933333	1	0.163500
35.950000	1	0.162375
35.966667	1	0.161000
35.983333	1	0.159125
36.000000	1	0.157125
36.016667	1	0.153875
36.033333	1	0.151000
36.050000	1	0.147875
36.066667	1	0.145125
36.083333	1	0.142250
36.100000	1	0.138750
36.116667	1	0.135750
36.133333	1	0.132500
36.150000	1	0.129750
36.166667	1	0.127375
36.183333	1	0.125375
36.200000	1	0.123500
36.216667	1	0.121125
36.233333	1	0.118500
36.250000	1	0.116750
36.266667	1	0.115750
36.283333	1	0.114500
36.300000	1	0.113250
36.316667	1	0.113000
36.333333	1	0.113125
36.350000	1	0.113875
36.366667	1	0.113875
36.383333	1	0.114375
36.400000	1	0.115125
36.416667	1	0.116500
36.433333	1	0.117750
36.450000	1	0.119125
36.466667	1	0.120125
36.483333	1	0.121375
36.500000	1	0.123000
36.516667	1	0.125000
36.533333	1	0.126750
36.550000	1	0.128000
36.566667	1	0.129000
36.583333	1	0.129750
36.600000	1	0.130875
36.616667	1	0.131125
36.633333	1	0.131500
36.650000	1	0.131500
36.666667	1	0.132250
36.683333	1	0.131625
36.700000	1	0.131250
36.716667	1	0.130875
36.733333	1	0.130500
36.750000	1	0.129750
36.766667	1	0.129250
36.783333	1	0.128125
36.800000	1	0.127000
36.816667	1	0.125625
36.833333	1	0.124750
36.850000	1	0.122875
36.866667	1	0.121250
36.883333	1	0.119750
36.900000	1	0.118375
36.916667	1	0.117000
36.933333	1	0.116250
36.950000	1	0.115250
36.966667	1	0.113750
36.983333	1	0.112250
37.000000	1	0.110500
37.016667	1	0.109000
37.033333	1	0.107125
37.050000	1	0.106000
37.066667	1	0.104500
37.083333	1	0.103375
37.100000	1	0.101500
37.116667	1	0.100125
37.133333	1	0.098750
37.150000	1	0.097625
37.166667	1	0.096000
37.183333	1	0.094500
37.200000	1	0.092750
37.216667	1	0.092000
37.233333	1	0.090250
37.250000	1	0.089125
37.266667	1	0.088125
37.283333	1	0.087000
37.300000	1	0.085250
37.316667	1	0.084625
37.333333	1	0.083625
37.350000	1	0.081625
37.366667	1	0.080125
37.383333	1	0.078750
37.400000	1	0.077125
37.416667	1	0.075375
37.433333	1	0.074250
37.450000	1	0.072875
37.466667	1	0.071375
37.483333	1	0.070125
37.500000	1	0.068250
37.516667	1	0.066875
37.533333	1	0.065750
37.550000	1	0.064250
37.566667	1	0.062750
37.583333	1	0.061125
37.600000	1	0.059750
37.616667	1	0.057625
37.633333	1	0.056250
37.650000	1	0.054625
37.666667	1	0.052750
37.683333	1	0.050625
37.700000	1	0.049125
37.716667	1	0.047375
37.733333	1	0.045250
37.750000	1	0.044000
37.766667	1	0.041500
37.783333	1	0.040125
37.800000	1	0.037625
37.816667	1	0.035875
37.833333	1	0.033250
37.850000	1	0.031375
37.866667	1	0.029125
37.883333	1	0.027375
37.900000	1	0.025625
37.916667	1	0.023875
37.933333	1	0.022000
37.950000	1	0.020500
37.966667	1	0.018750
37.983333	1	0.016875
38.000000	1	0.015250
38.016667	1	0.013500
38.033333	1	0.012750
38.050000	1	0.012125
38.066667	1	0.011375
38.083333	1	0.011625
38.100000	1	0.011875
38.116667	1	0.011250
38.133333	1	0.011625
38.150000	1	0.011500
38.166667	1	0.012125
38.183333	1	0.012500
38.200000	1	0.013750
38.216667	1	0.014500
38.233333	1	0.015875
38.250000	1	0.017625
38.266667	1	0.019250
38.283333	1	0.021125
38.300000	1	0.023375
38.316667	1	0.025375
38.333333	1	0.028125
38.350000	1	0.030625
38.366667	1	0.032375
38.383333	1	0.035500
38.400000	1	0.038250
38.416667	1	0.040375
38.433333	1	0.042500
38.450000	1	0.045125
38.466667	1	0.047750
38.483333	1	0.050125
38.500000	1	0.052500
38.516667	1	0.054625
38.533333	1	0.056750
38.550000	1	0.058875
38.566667	1	0.060750
38.583333	1	0.062250
38.600000	1	0.063500
38.616667	1	0.064500
38.633333	1	0.065000
38.650000	1	0.066125
38.666667	1	0.066625
38.683333	1	0.067250
38.700000	1	0.067750
38.716667	1	0.068125
38.733333	1	0.068375
38.750000	1	0.069000
38.766667	1	0.068875
38.783333	1	0.068375
38.800000	1	0.067875
38.816667	1	0.067375
38.833333	1	0.067375
38.850000	1	0.066375
38.866667	1	0.065875
38.883333	1	0.065000
38.900000	1	0.064375
38.916667	1	0.064000
38.933333	1	0.061750
38.950000	1	0.060000
38.966667	1	0.058750
38.983333	1	0.057625
39.000000	1	0.056000
39.016667	1	0.054375
39.033333	1	0.053000
39.050000	1	0.050875
39.066667	1	0.049500
39.083333	1	0.048375
39.100000	1	0.047125
39.116667	1	0.045125
39.133333	1	0.044000
39.150000	1	0.042125
39.166667	1	0.040500
39.183333	1	0.038125
39.200000	1	0.036250
39.216667	1	0.035125
39.233333	1	0.034375
39.250000	1	0.033125
39.266667	1	0.031750
39.283333	1	0.030625
39.300000	1	0.029500
39.316667	1	0.027750
39.333333	1	0.027250
39.350000	1	0.026625
39.366667	1	0.026250
39.383333	1	0.026000
39.400000	1	0.025875
39.416667	1	0.026000
39.433333	1	0.026125
39.450000	1	0.025750
39.466667	1	0.026250
39.483333	1	0.026000
39.500000	1	0.026250
39.516667	1	0.026875
39.533333	1	0.027375
39.550000	1	0.027625
39.566667	1	0.027375
39.583333	1	0.027875
39.600000	1	0.028500
39.616667	1	0.028750
39.633333	1	0.029875
39.650000	1	0.030625
39.666667	1	0.031375
39.683333	1	0.032375
39.700000	1	0.034125
39.716667	1	0.034750
39.733333	1	0.035750
39.750000	1	0.036500
39.766667	1	0.037375
39.783333	1	0.037750
39.800000	1	0.038375
39.816667	1	0.039750
39.833333	1	0.040500
39.850000	1	0.041375
39.866667	1	0.042250
39.883333	1	0.042875
39.900000	1	0.043625
39.916667	1	0.044750
39.933333	1	0.044375
39.950000	1	0.044125
39.966667	1	0.043750
39.983333	1	0.043500
40.000000	1	0.043125
