File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20221226.seq/582.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	ca1.1
Injection Number	26
Position	RD2
Comment	
Processing Method	
Instrument Method	std_method
Type	Unknown
Status	Finished
Injection Date	27.12.2022
Injection Time	09:14:52
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.307750
Signal Max.	94.922625
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
34.183333	1	-0.253250
34.200000	1	-0.252500
34.216667	1	-0.251500
34.233333	1	-0.250500
34.250000	1	-0.249625
34.266667	1	-0.249000
34.283333	1	-0.247875
34.300000	1	-0.246625
34.316667	1	-0.245625
34.333333	1	-0.244375
34.350000	1	-0.243000
34.366667	1	-0.241875
34.383333	1	-0.241125
34.400000	1	-0.239750
34.416667	1	-0.237875
34.433333	1	-0.236125
34.450000	1	-0.234250
34.466667	1	-0.232500
34.483333	1	-0.230875
34.500000	1	-0.229375
34.516667	1	-0.227625
34.533333	1	-0.225875
34.550000	1	-0.223750
34.566667	1	-0.222250
34.583333	1	-0.220625
34.600000	1	-0.218625
34.616667	1	-0.216875
34.633333	1	-0.214125
34.650000	1	-0.212375
34.666667	1	-0.210500
34.683333	1	-0.208750
34.700000	1	-0.207375
34.716667	1	-0.205125
34.733333	1	-0.203750
34.750000	1	-0.202375
34.766667	1	-0.201000
34.783333	1	-0.199500
34.800000	1	-0.198125
34.816667	1	-0.196625
34.833333	1	-0.195875
34.850000	1	-0.195375
34.866667	1	-0.194375
34.883333	1	-0.193500
34.900000	1	-0.192875
34.916667	1	-0.191750
34.933333	1	-0.191375
34.950000	1	-0.190750
34.966667	1	-0.190750
34.983333	1	-0.191000
35.000000	1	-0.191375
35.016667	1	-0.191625
35.033333	1	-0.192250
35.050000	1	-0.192375
35.066667	1	-0.192625
35.083333	1	-0.193500
35.100000	1	-0.194250
35.116667	1	-0.194625
35.133333	1	-0.195375
35.150000	1	-0.196500
35.166667	1	-0.197250
35.183333	1	-0.198250
35.200000	1	-0.199750
35.216667	1	-0.199625
35.233333	1	-0.200375
35.250000	1	-0.200500
35.266667	1	-0.201125
35.283333	1	-0.201375
35.300000	1	-0.202375
35.316667	1	-0.202750
35.333333	1	-0.203250
35.350000	1	-0.203750
35.366667	1	-0.204250
35.383333	1	-0.204375
35.400000	1	-0.204750
35.416667	1	-0.204375
35.433333	1	-0.204250
35.450000	1	-0.203750
35.466667	1	-0.203375
35.483333	1	-0.203125
35.500000	1	-0.203000
35.516667	1	-0.202000
35.533333	1	-0.201125
35.550000	1	-0.200125
35.566667	1	-0.199625
35.583333	1	-0.198875
35.600000	1	-0.197750
35.616667	1	-0.196375
35.633333	1	-0.195125
35.650000	1	-0.194125
35.666667	1	-0.192750
35.683333	1	-0.190750
35.700000	1	-0.189375
35.716667	1	-0.187625
35.733333	1	-0.186125
35.750000	1	-0.184625
35.766667	1	-0.182750
35.783333	1	-0.181250
35.800000	1	-0.178875
35.816667	1	-0.177250
35.833333	1	-0.175250
35.850000	1	-0.172375
35.866667	1	-0.170125
35.883333	1	-0.168750
35.900000	1	-0.166375
35.916667	1	-0.164375
35.933333	1	-0.161625
35.950000	1	-0.159000
35.966667	1	-0.156875
35.983333	1	-0.154000
36.000000	1	-0.152250
36.016667	1	-0.149375
36.033333	1	-0.146750
36.050000	1	-0.144500
36.066667	1	-0.141250
36.083333	1	-0.137750
36.100000	1	-0.134875
36.116667	1	-0.132250
36.133333	1	-0.130000
36.150000	1	-0.126500
36.166667	1	-0.124250
36.183333	1	-0.120750
36.200000	1	-0.117500
36.216667	1	-0.114375
36.233333	1	-0.111000
36.250000	1	-0.108125
36.266667	1	-0.105375
36.283333	1	-0.101875
36.300000	1	-0.098250
36.316667	1	-0.094125
36.333333	1	-0.091125
36.350000	1	-0.088375
36.366667	1	-0.084250
36.383333	1	-0.080875
36.400000	1	-0.077500
36.416667	1	-0.074125
36.433333	1	-0.070000
36.450000	1	-0.066875
36.466667	1	-0.063500
36.483333	1	-0.059750
36.500000	1	-0.055875
36.516667	1	-0.053250
36.533333	1	-0.050125
36.550000	1	-0.047500
36.566667	1	-0.044625
36.583333	1	-0.041750
36.600000	1	-0.038875
36.616667	1	-0.036500
36.633333	1	-0.033875
36.650000	1	-0.032125
36.666667	1	-0.030000
36.683333	1	-0.028500
36.700000	1	-0.027250
36.716667	1	-0.025750
36.733333	1	-0.025250
36.750000	1	-0.024625
36.766667	1	-0.023750
36.783333	1	-0.024000
36.800000	1	-0.023875
36.816667	1	-0.023750
36.833333	1	-0.024500
36.850000	1	-0.025250
36.866667	1	-0.026125
36.883333	1	-0.027500
36.900000	1	-0.029125
36.916667	1	-0.030750
36.933333	1	-0.032125
36.950000	1	-0.034125
36.966667	1	-0.035500
36.983333	1	-0.038000
37.000000	1	-0.040875
37.016667	1	-0.043750
37.033333	1	-0.046875
37.050000	1	-0.050250
37.066667	1	-0.053375
37.083333	1	-0.057125
37.100000	1	-0.061250
37.116667	1	-0.064625
37.133333	1	-0.068125
37.150000	1	-0.072375
37.166667	1	-0.076375
37.183333	1	-0.080375
37.200000	1	-0.084875
37.216667	1	-0.089250
37.233333	1	-0.093750
37.250000	1	-0.098500
37.266667	1	-0.102875
37.283333	1	-0.108000
37.300000	1	-0.113625
37.316667	1	-0.118625
37.333333	1	-0.123625
37.350000	1	-0.128625
37.366667	1	-0.134250
37.383333	1	-0.139625
37.400000	1	-0.144250
37.416667	1	-0.149375
37.433333	1	-0.154500
37.450000	1	-0.160000
37.466667	1	-0.165500
37.483333	1	-0.171125
37.500000	1	-0.177000
37.516667	1	-0.183125
37.533333	1	-0.188625
37.550000	1	-0.194500
37.566667	1	-0.200000
37.583333	1	-0.205000
37.600000	1	-0.210250
37.616667	1	-0.215500
37.633333	1	-0.220750
37.650000	1	-0.225500
37.666667	1	-0.230625
37.683333	1	-0.235000
37.700000	1	-0.239125
37.716667	1	-0.243750
37.733333	1	-0.249125
37.750000	1	-0.253375
37.766667	1	-0.257375
37.783333	1	-0.260625
37.800000	1	-0.264375
37.816667	1	-0.268625
37.833333	1	-0.271500
37.850000	1	-0.275000
37.866667	1	-0.278125
37.883333	1	-0.281375
37.900000	1	-0.284125
37.916667	1	-0.286625
37.933333	1	-0.289125
37.950000	1	-0.291250
37.966667	1	-0.293000
37.983333	1	-0.295125
38.000000	1	-0.296500
38.016667	1	-0.297750
38.033333	1	-0.299250
38.050000	1	-0.301250
38.066667	1	-0.302375
38.083333	1	-0.302875
38.100000	1	-0.304250
38.116667	1	-0.304875
38.133333	1	-0.305375
38.150000	1	-0.305625
38.166667	1	-0.306000
38.183333	1	-0.306625
38.200000	1	-0.306750
38.216667	1	-0.306750
38.233333	1	-0.307125
38.250000	1	-0.307125
38.266667	1	-0.307625
38.283333	1	-0.307625
38.300000	1	-0.307750
38.316667	1	-0.307625
38.333333	1	-0.307000
38.350000	1	-0.306000
38.366667	1	-0.305625
38.383333	1	-0.305125
38.400000	1	-0.303875
38.416667	1	-0.303000
38.433333	1	-0.302500
38.450000	1	-0.301250
38.466667	1	-0.300375
38.483333	1	-0.299625
38.500000	1	-0.298500
38.516667	1	-0.297250
38.533333	1	-0.296625
38.550000	1	-0.295750
38.566667	1	-0.295500
38.583333	1	-0.294875
38.600000	1	-0.293500
38.616667	1	-0.292250
38.633333	1	-0.290125
38.650000	1	-0.289250
38.666667	1	-0.288500
38.683333	1	-0.287750
38.700000	1	-0.286500
38.716667	1	-0.285750
38.733333	1	-0.285500
38.750000	1	-0.284625
38.766667	1	-0.283375
38.783333	1	-0.282125
38.800000	1	-0.281875
38.816667	1	-0.280875
38.833333	1	-0.280000
38.850000	1	-0.280000
38.866667	1	-0.278875
38.883333	1	-0.278500
38.900000	1	-0.277500
38.916667	1	-0.276875
38.933333	1	-0.276750
38.950000	1	-0.275875
38.966667	1	-0.275000
38.983333	1	-0.274250
39.000000	1	-0.274125
39.016667	1	-0.273500
39.033333	1	-0.272625
39.050000	1	-0.271750
39.066667	1	-0.271375
39.083333	1	-0.270875
39.100000	1	-0.270375
39.116667	1	-0.270125
39.133333	1	-0.269875
39.150000	1	-0.270000
39.166667	1	-0.269750
39.183333	1	-0.269875
39.200000	1	-0.269375
39.216667	1	-0.269375
39.233333	1	-0.268750
39.250000	1	-0.269125
39.266667	1	-0.268750
39.283333	1	-0.268500
39.300000	1	-0.268500
39.316667	1	-0.268125
39.333333	1	-0.267875
39.350000	1	-0.268250
39.366667	1	-0.268250
39.383333	1	-0.268625
39.400000	1	-0.267750
39.416667	1	-0.268250
39.433333	1	-0.268125
39.450000	1	-0.267625
39.466667	1	-0.267375
39.483333	1	-0.266875
39.500000	1	-0.266500
39.516667	1	-0.265500
39.533333	1	-0.265625
39.550000	1	-0.265125
39.566667	1	-0.264875
39.583333	1	-0.264500
39.600000	1	-0.264250
39.616667	1	-0.262875
39.633333	1	-0.262000
39.650000	1	-0.261125
39.666667	1	-0.260750
39.683333	1	-0.260250
39.700000	1	-0.260000
39.716667	1	-0.259875
39.733333	1	-0.259250
39.750000	1	-0.258250
39.766667	1	-0.257500
39.783333	1	-0.257000
39.800000	1	-0.256125
39.816667	1	-0.254750
39.833333	1	-0.253875
39.850000	1	-0.252750
39.866667	1	-0.252000
39.883333	1	-0.251250
39.900000	1	-0.250250
39.916667	1	-0.248250
39.933333	1	-0.247125
39.950000	1	-0.246500
39.966667	1	-0.245375
39.983333	1	-0.244125
40.000000	1	-0.242875
