URL	chrom://7040-86g6c92/XVault/Ultimate_3000/20/20240517_CMO_FP23_FP25_MarkusDeplate.seq/797.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP23_24_s1
Number	25
Position	BC1
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	28.05.2024 10:25:36 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-1.459375
Signal Max.	68.241000
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
14.500000	1	0.917125
14.516667	1	1.070000
14.533333	1	1.308750
14.550000	1	1.672125
14.566667	1	2.212000
14.583333	1	2.991250
14.600000	1	4.085500
14.616667	1	5.578875
14.633333	1	7.560250
14.650000	1	10.113750
14.666667	1	13.305875
14.683333	1	17.173000
14.700000	1	21.709750
14.716667	1	26.852500
14.733333	1	32.486375
14.750000	1	38.434500
14.766667	1	44.471500
14.783333	1	50.329250
14.800000	1	55.733125
14.816667	1	60.419000
14.833333	1	64.155375
14.850000	1	66.761500
14.866667	1	68.132375
14.883333	1	68.241000
14.900000	1	67.144000
14.916667	1	64.969375
14.933333	1	61.895500
14.950000	1	58.134375
14.966667	1	53.903750
14.983333	1	49.419875
15.000000	1	44.861375
15.016667	1	40.376125
15.033333	1	36.075125
15.050000	1	32.036000
15.066667	1	28.308500
15.083333	1	24.916250
15.100000	1	21.864625
15.116667	1	19.144000
15.133333	1	16.732125
15.150000	1	14.602375
15.166667	1	12.730250
15.183333	1	11.089500
15.200000	1	9.653750
15.216667	1	8.400125
15.233333	1	7.307125
15.250000	1	6.358000
15.266667	1	5.537500
15.283333	1	4.832500
15.300000	1	4.231375
15.316667	1	3.723250
15.333333	1	3.298000
15.350000	1	2.945625
15.366667	1	2.657375
15.383333	1	2.423875
15.400000	1	2.237875
15.416667	1	2.090375
15.433333	1	1.973875
15.450000	1	1.881250
15.466667	1	1.807125
15.483333	1	1.744500
15.500000	1	1.689250
15.516667	1	1.637500
15.533333	1	1.587625
15.550000	1	1.539125
15.566667	1	1.490250
15.583333	1	1.440625
15.600000	1	1.391875
15.616667	1	1.344250
15.633333	1	1.298750
15.650000	1	1.255625
15.666667	1	1.215500
15.683333	1	1.177375
15.700000	1	1.142375
15.716667	1	1.110875
15.733333	1	1.080125
15.750000	1	1.052000
15.766667	1	1.026250
15.783333	1	1.001125
15.800000	1	0.977625
15.816667	1	0.955000
15.833333	1	0.933500
15.850000	1	0.913625
15.866667	1	0.894750
15.883333	1	0.877500
15.900000	1	0.862000
15.916667	1	0.849125
15.933333	1	0.838500
15.950000	1	0.829625
15.966667	1	0.824375
15.983333	1	0.819250
16.000000	1	0.817250
16.016667	1	0.816375
16.033333	1	0.816625
16.050000	1	0.817875
16.066667	1	0.820375
16.083333	1	0.823000
16.100000	1	0.826000
16.116667	1	0.828750
16.133333	1	0.831375
16.150000	1	0.833625
16.166667	1	0.835000
16.183333	1	0.835750
16.200000	1	0.835750
16.216667	1	0.833625
16.233333	1	0.831500
16.250000	1	0.827875
16.266667	1	0.822875
16.283333	1	0.818625
16.300000	1	0.813125
16.316667	1	0.807625
16.333333	1	0.802125
16.350000	1	0.796625
16.366667	1	0.792500
16.383333	1	0.788750
16.400000	1	0.786250
16.416667	1	0.785875
16.433333	1	0.786875
16.450000	1	0.788125
16.466667	1	0.791125
16.483333	1	0.794000
16.500000	1	0.796625
16.516667	1	0.799375
16.533333	1	0.801250
16.550000	1	0.801625
16.566667	1	0.800875
16.583333	1	0.797750
16.600000	1	0.794125
16.616667	1	0.788875
16.633333	1	0.783000
16.650000	1	0.776250
16.666667	1	0.769875
16.683333	1	0.764125
16.700000	1	0.760750
16.716667	1	0.759000
16.733333	1	0.759375
16.750000	1	0.762500
16.766667	1	0.767625
16.783333	1	0.773875
16.800000	1	0.782375
16.816667	1	0.792375
16.833333	1	0.803500
16.850000	1	0.814250
16.866667	1	0.824250
16.883333	1	0.833750
16.900000	1	0.842125
16.916667	1	0.848750
16.933333	1	0.853625
16.950000	1	0.856750
16.966667	1	0.858250
16.983333	1	0.859375
17.000000	1	0.859625
17.016667	1	0.859250
17.033333	1	0.857875
17.050000	1	0.857750
17.066667	1	0.857750
17.083333	1	0.858375
17.100000	1	0.859250
17.116667	1	0.860875
17.133333	1	0.863000
17.150000	1	0.866500
17.166667	1	0.870625
17.183333	1	0.874750
17.200000	1	0.878625
17.216667	1	0.882750
17.233333	1	0.887625
17.250000	1	0.892125
17.266667	1	0.897875
17.283333	1	0.903125
17.300000	1	0.907250
17.316667	1	0.911750
17.333333	1	0.915375
17.350000	1	0.918875
17.366667	1	0.922375
17.383333	1	0.925750
17.400000	1	0.928500
17.416667	1	0.929625
17.433333	1	0.930000
17.450000	1	0.928375
17.466667	1	0.925625
17.483333	1	0.922000
17.500000	1	0.915500
17.516667	1	0.908625
17.533333	1	0.899625
17.550000	1	0.889500
17.566667	1	0.877750
17.583333	1	0.864500
17.600000	1	0.850375
17.616667	1	0.835375
17.633333	1	0.819875
17.650000	1	0.805000
17.666667	1	0.788750
17.683333	1	0.772625
17.700000	1	0.756250
17.716667	1	0.740750
17.733333	1	0.725125
17.750000	1	0.710750
17.766667	1	0.697125
17.783333	1	0.684000
17.800000	1	0.672250
17.816667	1	0.661750
17.833333	1	0.652250
17.850000	1	0.643875
17.866667	1	0.636000
17.883333	1	0.630000
17.900000	1	0.624250
17.916667	1	0.619250
17.933333	1	0.615250
17.950000	1	0.610500
17.966667	1	0.606875
17.983333	1	0.602875
18.000000	1	0.599500
18.016667	1	0.595375
18.033333	1	0.592250
18.050000	1	0.589250
18.066667	1	0.586500
18.083333	1	0.584375
18.100000	1	0.582000
18.116667	1	0.579875
18.133333	1	0.578875
18.150000	1	0.578625
18.166667	1	0.579000
18.183333	1	0.581000
18.200000	1	0.583250
18.216667	1	0.585250
18.233333	1	0.587500
18.250000	1	0.590875
18.266667	1	0.593500
18.283333	1	0.595750
18.300000	1	0.598375
18.316667	1	0.601375
18.333333	1	0.604750
18.350000	1	0.607625
18.366667	1	0.611125
18.383333	1	0.615625
18.400000	1	0.621375
18.416667	1	0.627500
18.433333	1	0.634750
18.450000	1	0.644000
18.466667	1	0.654750
18.483333	1	0.667250
18.500000	1	0.682625
18.516667	1	0.699000
18.533333	1	0.717250
18.550000	1	0.737875
18.566667	1	0.760000
18.583333	1	0.784000
18.600000	1	0.809500
18.616667	1	0.837375
18.633333	1	0.866250
18.650000	1	0.897250
18.666667	1	0.929625
18.683333	1	0.963000
18.700000	1	0.998250
18.716667	1	1.033625
18.733333	1	1.068750
18.750000	1	1.104375
18.766667	1	1.140125
18.783333	1	1.174250
18.800000	1	1.206875
18.816667	1	1.237875
18.833333	1	1.266375
18.850000	1	1.290250
18.866667	1	1.310375
18.883333	1	1.325125
18.900000	1	1.334125
18.916667	1	1.337000
18.933333	1	1.334000
18.950000	1	1.324375
18.966667	1	1.308375
18.983333	1	1.286500
19.000000	1	1.257875
19.016667	1	1.224500
19.033333	1	1.186625
19.050000	1	1.146000
19.066667	1	1.102500
19.083333	1	1.057250
19.100000	1	1.011125
19.116667	1	0.965875
19.133333	1	0.921625
19.150000	1	0.880125
19.166667	1	0.841750
19.183333	1	0.807375
19.200000	1	0.777250
19.216667	1	0.752625
19.233333	1	0.734250
19.250000	1	0.721875
19.266667	1	0.716500
19.283333	1	0.718250
19.300000	1	0.727625
19.316667	1	0.744750
19.333333	1	0.769000
19.350000	1	0.799875
19.366667	1	0.836875
19.383333	1	0.880000
19.400000	1	0.927250
19.416667	1	0.976875
19.433333	1	1.028375
19.450000	1	1.078375
19.466667	1	1.126750
19.483333	1	1.171000
19.500000	1	1.211500
19.516667	1	1.246125
19.533333	1	1.273625
19.550000	1	1.294375
19.566667	1	1.307500
19.583333	1	1.314375
19.600000	1	1.314625
19.616667	1	1.307625
19.633333	1	1.295250
19.650000	1	1.277125
19.666667	1	1.254500
19.683333	1	1.227625
19.700000	1	1.197125
19.716667	1	1.164625
19.733333	1	1.130500
19.750000	1	1.093125
19.766667	1	1.054125
19.783333	1	1.014625
19.800000	1	0.974125
19.816667	1	0.933500
19.833333	1	0.892625
19.850000	1	0.851750
19.866667	1	0.811500
19.883333	1	0.772500
19.900000	1	0.735125
19.916667	1	0.700250
19.933333	1	0.666625
19.950000	1	0.635375
19.966667	1	0.605750
19.983333	1	0.579375
20.000000	1	0.556625
20.016667	1	0.537000
20.033333	1	0.520875
20.050000	1	0.509375
20.066667	1	0.501375
20.083333	1	0.497375
20.100000	1	0.497500
20.116667	1	0.502125
20.133333	1	0.510250
20.150000	1	0.521625
20.166667	1	0.536750
20.183333	1	0.554125
20.200000	1	0.572875
20.216667	1	0.591625
20.233333	1	0.609625
20.250000	1	0.626375
20.266667	1	0.641250
20.283333	1	0.652875
20.300000	1	0.660875
20.316667	1	0.665125
20.333333	1	0.665875
20.350000	1	0.662250
20.366667	1	0.653750
20.383333	1	0.642750
20.400000	1	0.628750
20.416667	1	0.612875
20.433333	1	0.595125
20.450000	1	0.576000
20.466667	1	0.556875
20.483333	1	0.539000
20.500000	1	0.522125
20.516667	1	0.508625
20.533333	1	0.498125
20.550000	1	0.492000
20.566667	1	0.491125
20.583333	1	0.495375
20.600000	1	0.506000
20.616667	1	0.524000
20.633333	1	0.550250
20.650000	1	0.585125
20.666667	1	0.628125
20.683333	1	0.680125
20.700000	1	0.741000
20.716667	1	0.809000
20.733333	1	0.883875
20.750000	1	0.964000
20.766667	1	1.047000
20.783333	1	1.131000
20.800000	1	1.213875
20.816667	1	1.292125
20.833333	1	1.363250
20.850000	1	1.425375
20.866667	1	1.475375
20.883333	1	1.513250
20.900000	1	1.537125
20.916667	1	1.546375
20.933333	1	1.541500
20.950000	1	1.522875
20.966667	1	1.492375
20.983333	1	1.450750
21.000000	1	1.400750
21.016667	1	1.342750
21.033333	1	1.280125
21.050000	1	1.214000
21.066667	1	1.146500
21.083333	1	1.079000
21.100000	1	1.014000
21.116667	1	0.950250
21.133333	1	0.890750
21.150000	1	0.834375
21.166667	1	0.781000
21.183333	1	0.732375
21.200000	1	0.686750
21.216667	1	0.645500
21.233333	1	0.607625
21.250000	1	0.573625
21.266667	1	0.543375
21.283333	1	0.516000
21.300000	1	0.490500
21.316667	1	0.468375
21.333333	1	0.447625
21.350000	1	0.429750
21.366667	1	0.413125
21.383333	1	0.397625
21.400000	1	0.383625
21.416667	1	0.371500
21.433333	1	0.360125
21.450000	1	0.350000
21.466667	1	0.341750
21.483333	1	0.333875
21.500000	1	0.326375
21.516667	1	0.319125
21.533333	1	0.313250
21.550000	1	0.308750
21.566667	1	0.304375
21.583333	1	0.300375
21.600000	1	0.297625
21.616667	1	0.296000
21.633333	1	0.295125
21.650000	1	0.294875
21.666667	1	0.295000
21.683333	1	0.296000
21.700000	1	0.298125
21.716667	1	0.300875
21.733333	1	0.304500
21.750000	1	0.309000
21.766667	1	0.314125
21.783333	1	0.319750
21.800000	1	0.325625
21.816667	1	0.332375
21.833333	1	0.338875
21.850000	1	0.346750
21.866667	1	0.353625
21.883333	1	0.361125
21.900000	1	0.369250
21.916667	1	0.377500
21.933333	1	0.386250
21.950000	1	0.394375
21.966667	1	0.403125
21.983333	1	0.412500
22.000000	1	0.421500
22.016667	1	0.430875
22.033333	1	0.439375
22.050000	1	0.448500
22.066667	1	0.458000
22.083333	1	0.466625
22.100000	1	0.475250
22.116667	1	0.483375
22.133333	1	0.490375
22.150000	1	0.497375
22.166667	1	0.503125
22.183333	1	0.507375
22.200000	1	0.510875
22.216667	1	0.512750
22.233333	1	0.513375
22.250000	1	0.511625
22.266667	1	0.508500
22.283333	1	0.504625
22.300000	1	0.499750
22.316667	1	0.493625
22.333333	1	0.485875
22.350000	1	0.478000
22.366667	1	0.468875
22.383333	1	0.458875
22.400000	1	0.448125
22.416667	1	0.437250
22.433333	1	0.425750
22.450000	1	0.414500
22.466667	1	0.403500
22.483333	1	0.393250
22.500000	1	0.382750
22.516667	1	0.373125
22.533333	1	0.363125
22.550000	1	0.353875
22.566667	1	0.343750
22.583333	1	0.334375
22.600000	1	0.324875
22.616667	1	0.315750
22.633333	1	0.307375
22.650000	1	0.298750
22.666667	1	0.290625
22.683333	1	0.282750
22.700000	1	0.274875
22.716667	1	0.267375
22.733333	1	0.260500
22.750000	1	0.253750
22.766667	1	0.247625
22.783333	1	0.241000
22.800000	1	0.234625
22.816667	1	0.229250
22.833333	1	0.224875
22.850000	1	0.219625
22.866667	1	0.215250
22.883333	1	0.211125
22.900000	1	0.207375
22.916667	1	0.204500
22.933333	1	0.202500
22.950000	1	0.200250
22.966667	1	0.199250
22.983333	1	0.198500
23.000000	1	0.197750
23.016667	1	0.198000
23.033333	1	0.198375
23.050000	1	0.199625
23.066667	1	0.201125
23.083333	1	0.203125
23.100000	1	0.205625
23.116667	1	0.208250
23.133333	1	0.211625
23.150000	1	0.214375
23.166667	1	0.217375
23.183333	1	0.220625
23.200000	1	0.223875
23.216667	1	0.227250
23.233333	1	0.230375
23.250000	1	0.233625
23.266667	1	0.236500
23.283333	1	0.240625
23.300000	1	0.244875
23.316667	1	0.251125
23.333333	1	0.258500
23.350000	1	0.267625
23.366667	1	0.279250
23.383333	1	0.294375
23.400000	1	0.314250
23.416667	1	0.340375
23.433333	1	0.373250
23.450000	1	0.415375
23.466667	1	0.467625
23.483333	1	0.533500
23.500000	1	0.613625
23.516667	1	0.711625
23.533333	1	0.828125
23.550000	1	0.966375
23.566667	1	1.126125
23.583333	1	1.309625
23.600000	1	1.516375
23.616667	1	1.746250
23.633333	1	1.997000
23.650000	1	2.265750
23.666667	1	2.550500
23.683333	1	2.846375
23.700000	1	3.148875
23.716667	1	3.451500
23.733333	1	3.747375
23.750000	1	4.030125
23.766667	1	4.293500
23.783333	1	4.530375
23.800000	1	4.735625
23.816667	1	4.904500
23.833333	1	5.034000
23.850000	1	5.121875
23.866667	1	5.166375
23.883333	1	5.168625
23.900000	1	5.129125
23.916667	1	5.051875
23.933333	1	4.939250
23.950000	1	4.796500
23.966667	1	4.627750
23.983333	1	4.437875
24.000000	1	4.231875
24.016667	1	4.015250
24.033333	1	3.791500
24.050000	1	3.565875
24.066667	1	3.342125
24.083333	1	3.122000
24.100000	1	2.907500
24.116667	1	2.700625
24.133333	1	2.503625
24.150000	1	2.317000
24.166667	1	2.140375
24.183333	1	1.974875
24.200000	1	1.820875
24.216667	1	1.677125
24.233333	1	1.544500
24.250000	1	1.421375
24.266667	1	1.308000
24.283333	1	1.203500
24.300000	1	1.107750
24.316667	1	1.019875
24.333333	1	0.939750
24.350000	1	0.866750
24.366667	1	0.801125
24.383333	1	0.741875
24.400000	1	0.689000
24.416667	1	0.640750
24.433333	1	0.598750
24.450000	1	0.561125
24.466667	1	0.528000
24.483333	1	0.498375
24.500000	1	0.472125
24.516667	1	0.449250
24.533333	1	0.429875
24.550000	1	0.412375
24.566667	1	0.396125
24.583333	1	0.382375
24.600000	1	0.369125
24.616667	1	0.357875
24.633333	1	0.347125
24.650000	1	0.336625
24.666667	1	0.326375
24.683333	1	0.316500
24.700000	1	0.308000
24.716667	1	0.298750
24.733333	1	0.289875
24.750000	1	0.280875
24.766667	1	0.272250
24.783333	1	0.263750
24.800000	1	0.256000
24.816667	1	0.249125
24.833333	1	0.241250
24.850000	1	0.234500
24.866667	1	0.228375
24.883333	1	0.222750
24.900000	1	0.217250
24.916667	1	0.212500
24.933333	1	0.208250
24.950000	1	0.204500
24.966667	1	0.201250
24.983333	1	0.198875
25.000000	1	0.196625
25.016667	1	0.194375
25.033333	1	0.193125
25.050000	1	0.192375
25.066667	1	0.191875
25.083333	1	0.191875
25.100000	1	0.191750
25.116667	1	0.192000
25.133333	1	0.191750
25.150000	1	0.192625
25.166667	1	0.193125
25.183333	1	0.194375
25.200000	1	0.195625
25.216667	1	0.196125
25.233333	1	0.196500
25.250000	1	0.197250
25.266667	1	0.197750
25.283333	1	0.198625
25.300000	1	0.200000
25.316667	1	0.200625
25.333333	1	0.201500
25.350000	1	0.202500
25.366667	1	0.203375
25.383333	1	0.205125
25.400000	1	0.206625
25.416667	1	0.208125
25.433333	1	0.209625
25.450000	1	0.211500
25.466667	1	0.213250
25.483333	1	0.215250
25.500000	1	0.217875
25.516667	1	0.220500
25.533333	1	0.223125
25.550000	1	0.225875
25.566667	1	0.229250
25.583333	1	0.232375
25.600000	1	0.234875
25.616667	1	0.237875
25.633333	1	0.240750
25.650000	1	0.243375
25.666667	1	0.246000
25.683333	1	0.247875
25.700000	1	0.250250
25.716667	1	0.251750
25.733333	1	0.253875
25.750000	1	0.256000
25.766667	1	0.257125
25.783333	1	0.257875
25.800000	1	0.258125
25.816667	1	0.258500
25.833333	1	0.259125
25.850000	1	0.259625
25.866667	1	0.259875
25.883333	1	0.260000
25.900000	1	0.261000
25.916667	1	0.261875
25.933333	1	0.262500
25.950000	1	0.264250
25.966667	1	0.265625
25.983333	1	0.266875
26.000000	1	0.268750
26.016667	1	0.271000
26.033333	1	0.273000
26.050000	1	0.275500
26.066667	1	0.278500
26.083333	1	0.282250
26.100000	1	0.285375
26.116667	1	0.289250
26.133333	1	0.293500
26.150000	1	0.297750
26.166667	1	0.302500
26.183333	1	0.308250
26.200000	1	0.312375
26.216667	1	0.316625
26.233333	1	0.321125
26.250000	1	0.325375
26.266667	1	0.330125
26.283333	1	0.334250
26.300000	1	0.337625
26.316667	1	0.340625
26.333333	1	0.343000
26.350000	1	0.344625
26.366667	1	0.345750
26.383333	1	0.346500
26.400000	1	0.346375
26.416667	1	0.345375
26.433333	1	0.343750
26.450000	1	0.342125
26.466667	1	0.339750
26.483333	1	0.336500
26.500000	1	0.332750
26.516667	1	0.328125
26.533333	1	0.323625
26.550000	1	0.318125
26.566667	1	0.312375
26.583333	1	0.306625
26.600000	1	0.300375
26.616667	1	0.294625
26.633333	1	0.288875
26.650000	1	0.282875
26.666667	1	0.276250
26.683333	1	0.270625
26.700000	1	0.264375
26.716667	1	0.258500
26.733333	1	0.252625
26.750000	1	0.247125
26.766667	1	0.241750
26.783333	1	0.236625
26.800000	1	0.231125
26.816667	1	0.226500
26.833333	1	0.222375
26.850000	1	0.218750
26.866667	1	0.215000
26.883333	1	0.211500
26.900000	1	0.208125
26.916667	1	0.204750
26.933333	1	0.201625
26.950000	1	0.199250
26.966667	1	0.197500
26.983333	1	0.194750
27.000000	1	0.192625
27.016667	1	0.191750
27.033333	1	0.190375
27.050000	1	0.189250
27.066667	1	0.188500
27.083333	1	0.188000
27.100000	1	0.188000
27.116667	1	0.188875
27.133333	1	0.190000
27.150000	1	0.191750
27.166667	1	0.194125
27.183333	1	0.197625
27.200000	1	0.201250
27.216667	1	0.206000
27.233333	1	0.212125
27.250000	1	0.219750
27.266667	1	0.228750
27.283333	1	0.240125
27.300000	1	0.254375
27.316667	1	0.271500
27.333333	1	0.291625
27.350000	1	0.315250
27.366667	1	0.342875
27.383333	1	0.376500
27.400000	1	0.416125
27.416667	1	0.463500
27.433333	1	0.518125
27.450000	1	0.581125
27.466667	1	0.654125
27.483333	1	0.737625
27.500000	1	0.831125
27.516667	1	0.936250
27.533333	1	1.053750
27.550000	1	1.182875
27.566667	1	1.324250
27.583333	1	1.476875
27.600000	1	1.639750
27.616667	1	1.813750
27.633333	1	1.996375
27.650000	1	2.186125
27.666667	1	2.380625
27.683333	1	2.579250
27.700000	1	2.778125
27.716667	1	2.973625
27.733333	1	3.163875
27.750000	1	3.346125
27.766667	1	3.516250
27.783333	1	3.671625
27.800000	1	3.810500
27.816667	1	3.928500
27.833333	1	4.026000
27.850000	1	4.099375
27.866667	1	4.147750
27.883333	1	4.170625
27.900000	1	4.167125
27.916667	1	4.138250
27.933333	1	4.085625
27.950000	1	4.009875
27.966667	1	3.912625
27.983333	1	3.797125
28.000000	1	3.665125
28.016667	1	3.520500
28.033333	1	3.365375
28.050000	1	3.202250
28.066667	1	3.034750
28.083333	1	2.862875
28.100000	1	2.690875
28.116667	1	2.521500
28.133333	1	2.355625
28.150000	1	2.195125
28.166667	1	2.040500
28.183333	1	1.894125
28.200000	1	1.754250
28.216667	1	1.623625
28.233333	1	1.500875
28.250000	1	1.386500
28.266667	1	1.279625
28.283333	1	1.180250
28.300000	1	1.089375
28.316667	1	1.005750
28.333333	1	0.930000
28.350000	1	0.861125
28.366667	1	0.798375
28.383333	1	0.742000
28.400000	1	0.691000
28.416667	1	0.645250
28.433333	1	0.604875
28.450000	1	0.567875
28.466667	1	0.536500
28.483333	1	0.508750
28.500000	1	0.484750
28.516667	1	0.464000
28.533333	1	0.447125
28.550000	1	0.432875
28.566667	1	0.422000
28.583333	1	0.414375
28.600000	1	0.408500
28.616667	1	0.404875
28.633333	1	0.402875
28.650000	1	0.403125
28.666667	1	0.404625
28.683333	1	0.408125
28.700000	1	0.412500
28.716667	1	0.417500
28.733333	1	0.423875
28.750000	1	0.430375
28.766667	1	0.436500
28.783333	1	0.443875
28.800000	1	0.451125
28.816667	1	0.458750
28.833333	1	0.465875
28.850000	1	0.472250
28.866667	1	0.478250
28.883333	1	0.483875
28.900000	1	0.488125
28.916667	1	0.491000
28.933333	1	0.493750
28.950000	1	0.495250
28.966667	1	0.496375
28.983333	1	0.496500
29.000000	1	0.494125
29.016667	1	0.490875
29.033333	1	0.485500
29.050000	1	0.479000
29.066667	1	0.470625
29.083333	1	0.460500
29.100000	1	0.447750
29.116667	1	0.433000
29.133333	1	0.416125
29.150000	1	0.397000
29.166667	1	0.375500
29.183333	1	0.351000
29.200000	1	0.324000
29.216667	1	0.293625
29.233333	1	0.260875
29.250000	1	0.225000
29.266667	1	0.185125
29.283333	1	0.141875
29.300000	1	0.095375
29.316667	1	0.045250
29.333333	1	-0.008625
29.350000	1	-0.065750
29.366667	1	-0.126875
29.383333	1	-0.190125
29.400000	1	-0.256250
29.416667	1	-0.325375
29.433333	1	-0.397500
29.450000	1	-0.471125
29.466667	1	-0.547000
29.483333	1	-0.622750
29.500000	1	-0.699500
29.516667	1	-0.775750
29.533333	1	-0.851375
29.550000	1	-0.924375
29.566667	1	-0.995250
29.583333	1	-1.063125
29.600000	1	-1.127125
29.616667	1	-1.187000
29.633333	1	-1.242125
29.650000	1	-1.292625
29.666667	1	-1.336125
29.683333	1	-1.373875
29.700000	1	-1.405375
29.716667	1	-1.430250
29.733333	1	-1.447250
29.750000	1	-1.456500
29.766667	1	-1.459375
29.783333	1	-1.455375
29.800000	1	-1.444875
29.816667	1	-1.428500
29.833333	1	-1.405750
29.850000	1	-1.377125
29.866667	1	-1.343000
29.883333	1	-1.304500
29.900000	1	-1.262375
29.916667	1	-1.217000
29.933333	1	-1.168750
29.950000	1	-1.118500
29.966667	1	-1.066125
29.983333	1	-1.012000
30.000000	1	-0.956875
30.016667	1	-0.901750
30.033333	1	-0.846250
30.050000	1	-0.791750
30.066667	1	-0.737875
30.083333	1	-0.685250
30.100000	1	-0.634125
30.116667	1	-0.584875
30.133333	1	-0.538000
30.150000	1	-0.493000
30.166667	1	-0.449875
30.183333	1	-0.408250
30.200000	1	-0.368625
30.216667	1	-0.332250
30.233333	1	-0.298250
30.250000	1	-0.265500
30.266667	1	-0.235250
30.283333	1	-0.206375
30.300000	1	-0.180000
30.316667	1	-0.155875
30.333333	1	-0.133250
30.350000	1	-0.112875
30.366667	1	-0.094250
30.383333	1	-0.076750
30.400000	1	-0.060875
30.416667	1	-0.046375
30.433333	1	-0.032375
30.450000	1	-0.020125
30.466667	1	-0.009375
30.483333	1	0.000625
30.500000	1	0.010375
30.516667	1	0.019750
30.533333	1	0.028625
30.550000	1	0.036625
30.566667	1	0.044000
30.583333	1	0.051750
30.600000	1	0.059750
30.616667	1	0.066750
30.633333	1	0.074125
30.650000	1	0.081500
30.666667	1	0.088750
30.683333	1	0.095875
30.700000	1	0.103500
30.716667	1	0.112000
30.733333	1	0.120875
30.750000	1	0.129500
30.766667	1	0.138625
30.783333	1	0.148625
30.800000	1	0.158875
30.816667	1	0.169125
30.833333	1	0.179625
30.850000	1	0.191250
30.866667	1	0.203125
30.883333	1	0.215625
30.900000	1	0.229250
30.916667	1	0.244375
30.933333	1	0.261375
30.950000	1	0.279000
30.966667	1	0.300000
30.983333	1	0.322500
31.000000	1	0.348625
31.016667	1	0.378500
31.033333	1	0.413500
31.050000	1	0.453500
31.066667	1	0.500125
31.083333	1	0.554625
31.100000	1	0.617000
31.116667	1	0.689125
31.133333	1	0.772250
31.150000	1	0.867000
31.166667	1	0.975250
31.183333	1	1.098625
31.200000	1	1.237750
31.216667	1	1.392625
31.233333	1	1.564625
31.250000	1	1.755000
31.266667	1	1.963000
31.283333	1	2.188500
31.300000	1	2.432000
31.316667	1	2.692250
31.333333	1	2.966625
31.350000	1	3.254375
31.366667	1	3.553500
31.383333	1	3.861000
31.400000	1	4.175000
31.416667	1	4.491125
31.433333	1	4.807125
31.450000	1	5.117875
31.466667	1	5.419625
31.483333	1	5.708000
31.500000	1	5.979875
31.516667	1	6.232125
31.533333	1	6.460250
31.550000	1	6.662000
31.566667	1	6.834125
31.583333	1	6.976250
31.600000	1	7.085875
31.616667	1	7.160875
31.633333	1	7.202250
31.650000	1	7.210750
31.666667	1	7.184500
31.683333	1	7.127625
31.700000	1	7.040375
31.716667	1	6.924875
31.733333	1	6.783125
31.750000	1	6.617500
31.766667	1	6.432375
31.783333	1	6.228500
31.800000	1	6.010375
31.816667	1	5.780250
31.833333	1	5.541125
31.850000	1	5.295000
31.866667	1	5.045750
31.883333	1	4.795250
31.900000	1	4.544375
31.916667	1	4.296875
31.933333	1	4.053375
31.950000	1	3.815625
31.966667	1	3.584750
31.983333	1	3.360250
32.000000	1	3.144500
32.016667	1	2.937000
32.033333	1	2.738500
32.050000	1	2.550125
32.066667	1	2.371250
32.083333	1	2.201250
32.100000	1	2.040250
32.116667	1	1.888750
32.133333	1	1.746250
32.150000	1	1.612000
32.166667	1	1.486750
32.183333	1	1.368625
32.200000	1	1.258250
32.216667	1	1.155625
32.233333	1	1.058250
32.250000	1	0.968500
32.266667	1	0.884750
32.283333	1	0.806500
32.300000	1	0.734375
32.316667	1	0.667125
32.333333	1	0.604875
32.350000	1	0.547750
32.366667	1	0.494000
32.383333	1	0.445000
32.400000	1	0.399250
32.416667	1	0.357375
32.433333	1	0.319000
32.450000	1	0.283000
32.466667	1	0.250500
32.483333	1	0.220625
32.500000	1	0.193875
32.516667	1	0.168250
32.533333	1	0.144625
32.550000	1	0.123750
32.566667	1	0.105000
32.583333	1	0.087250
32.600000	1	0.071000
32.616667	1	0.056625
32.633333	1	0.043500
32.650000	1	0.031375
32.666667	1	0.021250
32.683333	1	0.012125
32.700000	1	0.004000
32.716667	1	-0.002500
32.733333	1	-0.008000
32.750000	1	-0.013250
32.766667	1	-0.016875
32.783333	1	-0.020625
32.800000	1	-0.023750
32.816667	1	-0.025500
32.833333	1	-0.026500
32.850000	1	-0.026875
32.866667	1	-0.026875
32.883333	1	-0.026625
32.900000	1	-0.025125
32.916667	1	-0.024375
32.933333	1	-0.022250
32.950000	1	-0.019625
32.966667	1	-0.017625
32.983333	1	-0.015500
33.000000	1	-0.012375
33.016667	1	-0.010250
33.033333	1	-0.007500
33.050000	1	-0.004875
