File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20230531_CMO_stabTest _FP08_FP09.seq/172.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	FP09__7_s1
Injection Number	73
Position	BD12
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Injection Date	03.06.2023
Injection Time	15:50:28
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-1.141625
Signal Max.	58.109875
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
14.350000	1	0.913125
14.366667	1	0.980625
14.383333	1	1.061500
14.400000	1	1.155125
14.416667	1	1.265375
14.433333	1	1.393250
14.450000	1	1.542250
14.466667	1	1.714000
14.483333	1	1.911750
14.500000	1	2.137375
14.516667	1	2.396250
14.533333	1	2.692125
14.550000	1	3.032000
14.566667	1	3.424625
14.583333	1	3.880250
14.600000	1	4.414625
14.616667	1	5.045625
14.633333	1	5.797250
14.650000	1	6.699625
14.666667	1	7.785625
14.683333	1	9.094500
14.700000	1	10.665250
14.716667	1	12.536375
14.733333	1	14.741625
14.750000	1	17.304750
14.766667	1	20.231000
14.783333	1	23.502500
14.800000	1	27.082875
14.816667	1	30.909625
14.833333	1	34.895750
14.850000	1	38.931500
14.866667	1	42.887375
14.883333	1	46.626750
14.900000	1	50.012125
14.916667	1	52.917625
14.933333	1	55.239500
14.950000	1	56.900750
14.966667	1	57.860125
14.983333	1	58.109875
15.000000	1	57.674750
15.016667	1	56.604000
15.033333	1	54.966375
15.050000	1	52.844000
15.066667	1	50.334250
15.083333	1	47.534500
15.100000	1	44.541375
15.116667	1	41.440750
15.133333	1	38.308875
15.150000	1	35.210000
15.166667	1	32.198375
15.183333	1	29.314375
15.200000	1	26.584625
15.216667	1	24.025875
15.233333	1	21.649000
15.250000	1	19.457625
15.266667	1	17.452500
15.283333	1	15.627625
15.300000	1	13.976625
15.316667	1	12.491000
15.333333	1	11.158750
15.350000	1	9.969125
15.366667	1	8.911500
15.383333	1	7.974125
15.400000	1	7.145875
15.416667	1	6.415625
15.433333	1	5.773625
15.450000	1	5.211750
15.466667	1	4.720875
15.483333	1	4.293500
15.500000	1	3.922875
15.516667	1	3.603125
15.533333	1	3.328000
15.550000	1	3.091625
15.566667	1	2.889125
15.583333	1	2.715875
15.600000	1	2.566250
15.616667	1	2.436625
15.633333	1	2.323250
15.650000	1	2.222500
15.666667	1	2.131750
15.683333	1	2.048375
15.700000	1	1.971250
15.716667	1	1.897500
15.733333	1	1.828250
15.750000	1	1.762000
15.766667	1	1.699375
15.783333	1	1.639250
15.800000	1	1.581250
15.816667	1	1.524625
15.833333	1	1.470250
15.850000	1	1.419500
15.866667	1	1.370250
15.883333	1	1.325000
15.900000	1	1.281875
15.916667	1	1.242125
15.933333	1	1.203375
15.950000	1	1.167500
15.966667	1	1.135125
15.983333	1	1.105625
16.000000	1	1.079250
16.016667	1	1.056125
16.033333	1	1.035125
16.050000	1	1.016875
16.066667	1	1.000875
16.083333	1	0.985500
16.100000	1	0.973000
16.116667	1	0.963500
16.133333	1	0.956125
16.150000	1	0.950625
16.166667	1	0.946875
16.183333	1	0.943500
16.200000	1	0.940625
16.216667	1	0.937750
16.233333	1	0.935000
16.250000	1	0.932000
16.266667	1	0.927750
16.283333	1	0.923000
16.300000	1	0.916500
16.316667	1	0.910000
16.333333	1	0.902750
16.350000	1	0.894500
16.366667	1	0.886750
16.383333	1	0.878625
16.400000	1	0.871250
16.416667	1	0.864375
16.433333	1	0.857125
16.450000	1	0.850125
16.466667	1	0.844875
16.483333	1	0.840625
16.500000	1	0.836250
16.516667	1	0.832000
16.533333	1	0.829875
16.550000	1	0.828250
16.566667	1	0.827125
16.583333	1	0.827000
16.600000	1	0.828250
16.616667	1	0.829500
16.633333	1	0.830875
16.650000	1	0.833375
16.666667	1	0.836750
16.683333	1	0.840750
16.700000	1	0.844750
16.716667	1	0.849625
16.733333	1	0.854250
16.750000	1	0.859125
16.766667	1	0.863750
16.783333	1	0.867500
16.800000	1	0.871000
16.816667	1	0.873250
16.833333	1	0.875125
16.850000	1	0.876125
16.866667	1	0.876250
16.883333	1	0.876125
16.900000	1	0.875375
16.916667	1	0.873500
16.933333	1	0.872000
16.950000	1	0.870750
16.966667	1	0.870125
16.983333	1	0.869000
17.000000	1	0.869375
17.016667	1	0.870125
17.033333	1	0.871125
17.050000	1	0.872000
17.066667	1	0.872875
17.083333	1	0.873375
17.100000	1	0.874625
17.116667	1	0.874625
17.133333	1	0.874250
17.150000	1	0.873250
17.166667	1	0.870875
17.183333	1	0.867125
17.200000	1	0.862500
17.216667	1	0.857125
17.233333	1	0.850750
17.250000	1	0.843625
17.266667	1	0.835375
17.283333	1	0.827000
17.300000	1	0.818875
17.316667	1	0.810500
17.333333	1	0.802000
17.350000	1	0.793375
17.366667	1	0.785125
17.383333	1	0.778125
17.400000	1	0.771125
17.416667	1	0.765250
17.433333	1	0.759250
17.450000	1	0.754875
17.466667	1	0.750875
17.483333	1	0.748875
17.500000	1	0.747375
17.516667	1	0.747875
17.533333	1	0.749750
17.550000	1	0.752875
17.566667	1	0.758000
17.583333	1	0.763500
17.600000	1	0.770750
17.616667	1	0.779000
17.633333	1	0.788375
17.650000	1	0.798250
17.666667	1	0.809000
17.683333	1	0.820750
17.700000	1	0.833500
17.716667	1	0.846125
17.733333	1	0.858625
17.750000	1	0.871125
17.766667	1	0.883125
17.783333	1	0.895375
17.800000	1	0.907375
17.816667	1	0.918250
17.833333	1	0.927000
17.850000	1	0.935250
17.866667	1	0.941750
17.883333	1	0.946875
17.900000	1	0.950500
17.916667	1	0.952250
17.933333	1	0.951375
17.950000	1	0.949375
17.966667	1	0.945500
17.983333	1	0.940250
18.000000	1	0.933125
18.016667	1	0.924875
18.033333	1	0.915375
18.050000	1	0.905250
18.066667	1	0.894250
18.083333	1	0.883750
18.100000	1	0.872250
18.116667	1	0.860500
18.133333	1	0.848375
18.150000	1	0.836750
18.166667	1	0.825000
18.183333	1	0.813875
18.200000	1	0.803750
18.216667	1	0.793375
18.233333	1	0.784000
18.250000	1	0.775250
18.266667	1	0.767625
18.283333	1	0.760125
18.300000	1	0.754375
18.316667	1	0.749125
18.333333	1	0.745500
18.350000	1	0.742125
18.366667	1	0.739750
18.383333	1	0.738000
18.400000	1	0.737375
18.416667	1	0.735875
18.433333	1	0.736250
18.450000	1	0.736250
18.466667	1	0.737000
18.483333	1	0.737750
18.500000	1	0.738500
18.516667	1	0.739875
18.533333	1	0.741875
18.550000	1	0.743375
18.566667	1	0.745375
18.583333	1	0.747000
18.600000	1	0.749375
18.616667	1	0.751750
18.633333	1	0.755375
18.650000	1	0.758000
18.666667	1	0.761375
18.683333	1	0.765500
18.700000	1	0.769250
18.716667	1	0.774000
18.733333	1	0.779750
18.750000	1	0.785875
18.766667	1	0.792125
18.783333	1	0.799375
18.800000	1	0.806625
18.816667	1	0.814750
18.833333	1	0.823125
18.850000	1	0.832000
18.866667	1	0.842375
18.883333	1	0.853500
18.900000	1	0.865375
18.916667	1	0.879375
18.933333	1	0.895375
18.950000	1	0.912625
18.966667	1	0.933750
18.983333	1	0.956375
19.000000	1	0.981875
19.016667	1	1.008500
19.033333	1	1.038375
19.050000	1	1.071000
19.066667	1	1.104875
19.083333	1	1.140375
19.100000	1	1.177000
19.116667	1	1.213750
19.133333	1	1.250125
19.150000	1	1.285250
19.166667	1	1.318375
19.183333	1	1.348625
19.200000	1	1.375125
19.216667	1	1.397625
19.233333	1	1.415250
19.250000	1	1.428375
19.266667	1	1.435250
19.283333	1	1.436000
19.300000	1	1.431500
19.316667	1	1.420625
19.333333	1	1.404375
19.350000	1	1.384000
19.366667	1	1.359125
19.383333	1	1.330125
19.400000	1	1.297375
19.416667	1	1.262625
19.433333	1	1.224875
19.450000	1	1.186250
19.466667	1	1.146125
19.483333	1	1.106250
19.500000	1	1.066625
19.516667	1	1.028250
19.533333	1	0.991000
19.550000	1	0.955375
19.566667	1	0.922125
19.583333	1	0.890375
19.600000	1	0.861500
19.616667	1	0.834375
19.633333	1	0.810125
19.650000	1	0.789250
19.666667	1	0.770750
19.683333	1	0.755625
19.700000	1	0.744500
19.716667	1	0.736250
19.733333	1	0.731250
19.750000	1	0.730000
19.766667	1	0.731625
19.783333	1	0.735875
19.800000	1	0.743625
19.816667	1	0.754750
19.833333	1	0.768875
19.850000	1	0.785000
19.866667	1	0.803250
19.883333	1	0.823250
19.900000	1	0.844750
19.916667	1	0.867125
19.933333	1	0.890250
19.950000	1	0.912750
19.966667	1	0.935875
19.983333	1	0.957875
20.000000	1	0.978750
20.016667	1	0.998625
20.033333	1	1.017250
20.050000	1	1.035125
20.066667	1	1.050625
20.083333	1	1.065750
20.100000	1	1.079125
20.116667	1	1.092750
20.133333	1	1.106000
20.150000	1	1.120375
20.166667	1	1.135000
20.183333	1	1.151375
20.200000	1	1.170625
20.216667	1	1.193000
20.233333	1	1.218000
20.250000	1	1.247250
20.266667	1	1.281000
20.283333	1	1.319250
20.300000	1	1.362125
20.316667	1	1.409875
20.333333	1	1.461250
20.350000	1	1.515375
20.366667	1	1.572625
20.383333	1	1.632375
20.400000	1	1.692000
20.416667	1	1.749875
20.433333	1	1.804875
20.450000	1	1.855375
20.466667	1	1.899875
20.483333	1	1.937125
20.500000	1	1.967125
20.516667	1	1.989125
20.533333	1	2.002750
20.550000	1	2.006500
20.566667	1	2.002750
20.583333	1	1.990625
20.600000	1	1.970500
20.616667	1	1.945250
20.633333	1	1.916250
20.650000	1	1.884750
20.666667	1	1.851625
20.683333	1	1.819000
20.700000	1	1.788750
20.716667	1	1.762250
20.733333	1	1.740125
20.750000	1	1.723125
20.766667	1	1.711250
20.783333	1	1.705500
20.800000	1	1.705125
20.816667	1	1.709750
20.833333	1	1.717500
20.850000	1	1.727125
20.866667	1	1.738250
20.883333	1	1.748500
20.900000	1	1.757250
20.916667	1	1.762750
20.933333	1	1.762875
20.950000	1	1.757625
20.966667	1	1.744875
20.983333	1	1.725375
21.000000	1	1.699000
21.016667	1	1.664875
21.033333	1	1.624375
21.050000	1	1.577625
21.066667	1	1.525750
21.083333	1	1.469125
21.100000	1	1.410250
21.116667	1	1.348625
21.133333	1	1.286000
21.150000	1	1.223375
21.166667	1	1.161375
21.183333	1	1.100875
21.200000	1	1.042125
21.216667	1	0.986250
21.233333	1	0.933250
21.250000	1	0.883125
21.266667	1	0.836500
21.283333	1	0.794250
21.300000	1	0.754500
21.316667	1	0.718250
21.333333	1	0.685625
21.350000	1	0.656125
21.366667	1	0.629625
21.383333	1	0.605000
21.400000	1	0.583375
21.416667	1	0.563750
21.433333	1	0.546375
21.450000	1	0.531375
21.466667	1	0.517625
21.483333	1	0.505750
21.500000	1	0.495250
21.516667	1	0.487000
21.533333	1	0.479125
21.550000	1	0.471875
21.566667	1	0.465125
21.583333	1	0.458875
21.600000	1	0.453750
21.616667	1	0.449500
21.633333	1	0.445625
21.650000	1	0.442500
21.666667	1	0.438750
21.683333	1	0.436000
21.700000	1	0.434125
21.716667	1	0.432500
21.733333	1	0.431125
21.750000	1	0.429875
21.766667	1	0.429500
21.783333	1	0.429750
21.800000	1	0.430375
21.816667	1	0.431125
21.833333	1	0.432750
21.850000	1	0.434375
21.866667	1	0.437000
21.883333	1	0.440000
21.900000	1	0.442875
21.916667	1	0.446000
21.933333	1	0.449500
21.950000	1	0.452625
21.966667	1	0.455625
21.983333	1	0.459250
22.000000	1	0.462000
22.016667	1	0.464000
22.033333	1	0.465500
22.050000	1	0.467125
22.066667	1	0.467000
22.083333	1	0.467000
22.100000	1	0.466500
22.116667	1	0.465625
22.133333	1	0.464000
22.150000	1	0.462625
22.166667	1	0.460250
22.183333	1	0.458000
22.200000	1	0.455000
22.216667	1	0.452375
22.233333	1	0.450125
22.250000	1	0.448750
22.266667	1	0.446750
22.283333	1	0.445250
22.300000	1	0.444375
22.316667	1	0.443750
22.333333	1	0.443500
22.350000	1	0.444500
22.366667	1	0.445750
22.383333	1	0.447750
22.400000	1	0.449625
22.416667	1	0.453000
22.433333	1	0.456125
22.450000	1	0.460000
22.466667	1	0.462875
22.483333	1	0.467125
22.500000	1	0.471375
22.516667	1	0.475750
22.533333	1	0.480375
22.550000	1	0.484250
22.566667	1	0.488250
22.583333	1	0.492250
22.600000	1	0.496250
22.616667	1	0.499125
22.633333	1	0.502625
22.650000	1	0.506000
22.666667	1	0.508625
22.683333	1	0.511125
22.700000	1	0.512500
22.716667	1	0.513875
22.733333	1	0.514375
22.750000	1	0.514250
22.766667	1	0.513625
22.783333	1	0.511875
22.800000	1	0.509125
22.816667	1	0.505875
22.833333	1	0.502625
22.850000	1	0.498375
22.866667	1	0.494750
22.883333	1	0.489750
22.900000	1	0.485375
22.916667	1	0.480375
22.933333	1	0.475500
22.950000	1	0.470375
22.966667	1	0.465375
22.983333	1	0.459750
23.000000	1	0.454500
23.016667	1	0.450875
23.033333	1	0.446875
23.050000	1	0.443750
23.066667	1	0.441125
23.083333	1	0.439250
23.100000	1	0.438875
23.116667	1	0.438875
23.133333	1	0.439750
23.150000	1	0.441625
23.166667	1	0.444250
23.183333	1	0.448625
23.200000	1	0.454250
23.216667	1	0.460500
23.233333	1	0.468375
23.250000	1	0.478250
23.266667	1	0.489375
23.283333	1	0.502250
23.300000	1	0.518000
23.316667	1	0.535000
23.333333	1	0.553500
23.350000	1	0.574250
23.366667	1	0.597375
23.383333	1	0.622625
23.400000	1	0.651000
23.416667	1	0.683750
23.433333	1	0.719250
23.450000	1	0.759000
23.466667	1	0.803750
23.483333	1	0.853500
23.500000	1	0.909750
23.516667	1	0.973125
23.533333	1	1.043500
23.550000	1	1.123375
23.566667	1	1.212625
23.583333	1	1.312750
23.600000	1	1.424250
23.616667	1	1.548000
23.633333	1	1.685000
23.650000	1	1.834125
23.666667	1	1.995750
23.683333	1	2.169875
23.700000	1	2.355750
23.716667	1	2.551125
23.733333	1	2.755125
23.750000	1	2.964000
23.766667	1	3.175875
23.783333	1	3.387250
23.800000	1	3.594375
23.816667	1	3.793750
23.833333	1	3.982000
23.850000	1	4.154125
23.866667	1	4.307250
23.883333	1	4.438750
23.900000	1	4.544250
23.916667	1	4.624250
23.933333	1	4.675750
23.950000	1	4.698500
23.966667	1	4.693000
23.983333	1	4.659375
24.000000	1	4.599000
24.016667	1	4.514500
24.033333	1	4.407125
24.050000	1	4.279750
24.066667	1	4.136125
24.083333	1	3.978375
24.100000	1	3.809875
24.116667	1	3.633250
24.133333	1	3.452125
24.150000	1	3.268375
24.166667	1	3.085500
24.183333	1	2.905125
24.200000	1	2.728875
24.216667	1	2.559625
24.233333	1	2.398000
24.250000	1	2.245375
24.266667	1	2.100500
24.283333	1	1.966000
24.300000	1	1.840250
24.316667	1	1.724500
24.333333	1	1.618000
24.350000	1	1.520375
24.366667	1	1.432000
24.383333	1	1.350625
24.400000	1	1.276875
24.416667	1	1.209375
24.433333	1	1.148875
24.450000	1	1.095000
24.466667	1	1.045500
24.483333	1	1.001000
24.500000	1	0.959000
24.516667	1	0.920500
24.533333	1	0.884625
24.550000	1	0.851125
24.566667	1	0.819375
24.583333	1	0.789625
24.600000	1	0.762125
24.616667	1	0.735125
24.633333	1	0.710125
24.650000	1	0.685125
24.666667	1	0.660625
24.683333	1	0.637875
24.700000	1	0.615500
24.716667	1	0.593750
24.733333	1	0.573000
24.750000	1	0.552250
24.766667	1	0.532250
24.783333	1	0.514375
24.800000	1	0.495750
24.816667	1	0.478375
24.833333	1	0.462375
24.850000	1	0.447750
24.866667	1	0.432750
24.883333	1	0.418625
24.900000	1	0.405750
24.916667	1	0.393250
24.933333	1	0.382000
24.950000	1	0.372000
24.966667	1	0.361875
24.983333	1	0.352625
25.000000	1	0.344750
25.016667	1	0.337500
25.033333	1	0.331625
25.050000	1	0.326750
25.066667	1	0.321750
25.083333	1	0.318000
25.100000	1	0.314250
25.116667	1	0.312250
25.133333	1	0.310750
25.150000	1	0.309125
25.166667	1	0.308000
25.183333	1	0.308125
25.200000	1	0.309000
25.216667	1	0.309875
25.233333	1	0.311000
25.250000	1	0.312750
25.266667	1	0.315125
25.283333	1	0.317875
25.300000	1	0.320125
25.316667	1	0.322625
25.333333	1	0.325125
25.350000	1	0.328125
25.366667	1	0.330500
25.383333	1	0.332875
25.400000	1	0.335250
25.416667	1	0.337875
25.433333	1	0.340000
25.450000	1	0.341125
25.466667	1	0.342500
25.483333	1	0.343875
25.500000	1	0.344250
25.516667	1	0.344625
25.533333	1	0.344750
25.550000	1	0.344875
25.566667	1	0.344125
25.583333	1	0.343250
25.600000	1	0.341875
25.616667	1	0.340000
25.633333	1	0.338375
25.650000	1	0.336125
25.666667	1	0.334625
25.683333	1	0.332250
25.700000	1	0.329875
25.716667	1	0.327500
25.733333	1	0.324250
25.750000	1	0.321250
25.766667	1	0.317875
25.783333	1	0.314125
25.800000	1	0.309750
25.816667	1	0.305125
25.833333	1	0.300375
25.850000	1	0.295500
25.866667	1	0.290375
25.883333	1	0.285125
25.900000	1	0.279500
25.916667	1	0.273250
25.933333	1	0.267125
25.950000	1	0.260750
25.966667	1	0.254375
25.983333	1	0.247750
26.000000	1	0.240750
26.016667	1	0.234125
26.033333	1	0.226875
26.050000	1	0.219625
26.066667	1	0.213375
26.083333	1	0.206875
26.100000	1	0.200875
26.116667	1	0.195500
26.133333	1	0.190250
26.150000	1	0.184750
26.166667	1	0.180250
26.183333	1	0.177125
26.200000	1	0.174375
26.216667	1	0.172500
26.233333	1	0.171000
26.250000	1	0.170625
26.266667	1	0.170750
26.283333	1	0.171750
26.300000	1	0.172625
26.316667	1	0.174625
26.333333	1	0.176625
26.350000	1	0.180125
26.366667	1	0.182750
26.383333	1	0.186500
26.400000	1	0.189625
26.416667	1	0.193625
26.433333	1	0.197500
26.450000	1	0.201750
26.466667	1	0.205375
26.483333	1	0.209375
26.500000	1	0.212750
26.516667	1	0.215875
26.533333	1	0.218375
26.550000	1	0.220875
26.566667	1	0.223750
26.583333	1	0.226500
26.600000	1	0.227750
26.616667	1	0.229750
26.633333	1	0.232000
26.650000	1	0.234250
26.666667	1	0.236500
26.683333	1	0.237875
26.700000	1	0.239375
26.716667	1	0.241625
26.733333	1	0.243750
26.750000	1	0.245750
26.766667	1	0.247750
26.783333	1	0.249500
26.800000	1	0.252500
26.816667	1	0.254750
26.833333	1	0.257500
26.850000	1	0.260500
26.866667	1	0.264125
26.883333	1	0.267500
26.900000	1	0.271750
26.916667	1	0.275750
26.933333	1	0.280250
26.950000	1	0.285250
26.966667	1	0.291000
26.983333	1	0.296750
27.000000	1	0.302750
27.016667	1	0.309625
27.033333	1	0.316000
27.050000	1	0.322875
27.066667	1	0.330625
27.083333	1	0.339000
27.100000	1	0.347125
27.116667	1	0.356375
27.133333	1	0.366125
27.150000	1	0.375250
27.166667	1	0.385625
27.183333	1	0.396500
27.200000	1	0.407750
27.216667	1	0.420125
27.233333	1	0.433125
27.250000	1	0.446750
27.266667	1	0.460250
27.283333	1	0.475125
27.300000	1	0.491000
27.316667	1	0.507875
27.333333	1	0.525750
27.350000	1	0.545000
27.366667	1	0.565000
27.383333	1	0.586750
27.400000	1	0.610250
27.416667	1	0.635375
27.433333	1	0.663125
27.450000	1	0.692750
27.466667	1	0.725500
27.483333	1	0.761000
27.500000	1	0.800875
27.516667	1	0.844250
27.533333	1	0.892125
27.550000	1	0.944625
27.566667	1	1.003125
27.583333	1	1.066750
27.600000	1	1.137125
27.616667	1	1.214000
27.633333	1	1.297375
27.650000	1	1.387875
27.666667	1	1.484875
27.683333	1	1.588750
27.700000	1	1.698375
27.716667	1	1.814625
27.733333	1	1.936250
27.750000	1	2.062625
27.766667	1	2.191750
27.783333	1	2.323250
27.800000	1	2.455125
27.816667	1	2.586375
27.833333	1	2.715750
27.850000	1	2.841125
27.866667	1	2.960625
27.883333	1	3.071625
27.900000	1	3.173625
27.916667	1	3.264500
27.933333	1	3.343250
27.950000	1	3.408375
27.966667	1	3.456250
27.983333	1	3.489500
28.000000	1	3.505125
28.016667	1	3.503875
28.033333	1	3.486125
28.050000	1	3.450375
28.066667	1	3.397875
28.083333	1	3.329750
28.100000	1	3.247500
28.116667	1	3.151250
28.133333	1	3.043875
28.150000	1	2.925375
28.166667	1	2.798500
28.183333	1	2.664750
28.200000	1	2.525375
28.216667	1	2.382500
28.233333	1	2.237250
28.250000	1	2.090625
28.266667	1	1.945125
28.283333	1	1.801000
28.300000	1	1.659750
28.316667	1	1.521625
28.333333	1	1.388625
28.350000	1	1.259625
28.366667	1	1.135500
28.383333	1	1.017000
28.400000	1	0.903000
28.416667	1	0.794250
28.433333	1	0.690250
28.450000	1	0.590500
28.466667	1	0.494375
28.483333	1	0.401875
28.500000	1	0.312500
28.516667	1	0.226625
28.533333	1	0.143750
28.550000	1	0.063125
28.566667	1	-0.015750
28.583333	1	-0.092000
28.600000	1	-0.167125
28.616667	1	-0.240375
28.633333	1	-0.312875
28.650000	1	-0.382750
28.666667	1	-0.451125
28.683333	1	-0.518500
28.700000	1	-0.584125
28.716667	1	-0.647375
28.733333	1	-0.708375
28.750000	1	-0.767125
28.766667	1	-0.822125
28.783333	1	-0.874000
28.800000	1	-0.921875
28.816667	1	-0.965625
28.833333	1	-1.005500
28.850000	1	-1.041000
28.866667	1	-1.070750
28.883333	1	-1.096250
28.900000	1	-1.115500
28.916667	1	-1.130250
28.933333	1	-1.138500
28.950000	1	-1.141625
28.966667	1	-1.139500
28.983333	1	-1.131375
29.000000	1	-1.118500
29.016667	1	-1.100000
29.033333	1	-1.076250
29.050000	1	-1.048625
29.066667	1	-1.016750
29.083333	1	-0.981000
29.100000	1	-0.941875
29.116667	1	-0.899625
29.133333	1	-0.855000
29.150000	1	-0.807375
29.166667	1	-0.758625
29.183333	1	-0.708500
29.200000	1	-0.657875
29.216667	1	-0.607125
29.233333	1	-0.555875
29.250000	1	-0.503750
29.266667	1	-0.452375
29.283333	1	-0.401750
29.300000	1	-0.352875
29.316667	1	-0.304375
29.333333	1	-0.257625
29.350000	1	-0.212750
29.366667	1	-0.168750
29.383333	1	-0.127375
29.400000	1	-0.087125
29.416667	1	-0.049125
29.433333	1	-0.013125
29.450000	1	0.020750
29.466667	1	0.052000
29.483333	1	0.080750
29.500000	1	0.108125
29.516667	1	0.133125
29.533333	1	0.156500
29.550000	1	0.177625
29.566667	1	0.197000
29.583333	1	0.214125
29.600000	1	0.229750
29.616667	1	0.243625
29.633333	1	0.255875
29.650000	1	0.266750
29.666667	1	0.275875
29.683333	1	0.283625
29.700000	1	0.290250
29.716667	1	0.296000
29.733333	1	0.300375
29.750000	1	0.303750
29.766667	1	0.305625
29.783333	1	0.307500
29.800000	1	0.308625
29.816667	1	0.309625
29.833333	1	0.309375
29.850000	1	0.309500
29.866667	1	0.308625
29.883333	1	0.307875
29.900000	1	0.307250
29.916667	1	0.306875
29.933333	1	0.306125
29.950000	1	0.305625
29.966667	1	0.304750
29.983333	1	0.303875
30.000000	1	0.304500
30.016667	1	0.304125
30.033333	1	0.304625
30.050000	1	0.305625
30.066667	1	0.306375
30.083333	1	0.308000
30.100000	1	0.309875
30.116667	1	0.312625
30.133333	1	0.315500
30.150000	1	0.318875
30.166667	1	0.323000
30.183333	1	0.326875
30.200000	1	0.331375
30.216667	1	0.337000
30.233333	1	0.343000
30.250000	1	0.348750
30.266667	1	0.356125
30.283333	1	0.364500
30.300000	1	0.373500
30.316667	1	0.383500
30.333333	1	0.393375
30.350000	1	0.404500
30.366667	1	0.416875
30.383333	1	0.431625
30.400000	1	0.446000
30.416667	1	0.461500
30.433333	1	0.478750
30.450000	1	0.497250
30.466667	1	0.516875
30.483333	1	0.537125
30.500000	1	0.558875
30.516667	1	0.581250
30.533333	1	0.604625
30.550000	1	0.628500
30.566667	1	0.652250
30.583333	1	0.676750
30.600000	1	0.701375
30.616667	1	0.725625
30.633333	1	0.749125
30.650000	1	0.771875
30.666667	1	0.792500
30.683333	1	0.813125
30.700000	1	0.830875
30.716667	1	0.848000
30.733333	1	0.863250
30.750000	1	0.875750
30.766667	1	0.885375
30.783333	1	0.892875
30.800000	1	0.897875
30.816667	1	0.899250
30.833333	1	0.898000
30.850000	1	0.894000
30.866667	1	0.887250
30.883333	1	0.877875
30.900000	1	0.866625
30.916667	1	0.852625
30.933333	1	0.836250
30.950000	1	0.817875
30.966667	1	0.798250
30.983333	1	0.777000
31.000000	1	0.754125
31.016667	1	0.731500
31.033333	1	0.708000
31.050000	1	0.684000
31.066667	1	0.659875
31.083333	1	0.636250
31.100000	1	0.612875
31.116667	1	0.589250
31.133333	1	0.566250
31.150000	1	0.544625
31.166667	1	0.522875
31.183333	1	0.502500
31.200000	1	0.483250
31.216667	1	0.465000
31.233333	1	0.448000
31.250000	1	0.431750
31.266667	1	0.416125
31.283333	1	0.402125
31.300000	1	0.389625
31.316667	1	0.377375
31.333333	1	0.366875
31.350000	1	0.356500
31.366667	1	0.347750
31.383333	1	0.339375
31.400000	1	0.332125
31.416667	1	0.326375
31.433333	1	0.321125
31.450000	1	0.316000
31.466667	1	0.312125
31.483333	1	0.309000
31.500000	1	0.306500
31.516667	1	0.304000
31.533333	1	0.302375
31.550000	1	0.301250
31.566667	1	0.300750
31.583333	1	0.301875
31.600000	1	0.302500
31.616667	1	0.303250
31.633333	1	0.303875
31.650000	1	0.305750
31.666667	1	0.308125
31.683333	1	0.310500
31.700000	1	0.312500
31.716667	1	0.315500
31.733333	1	0.318750
31.750000	1	0.321625
31.766667	1	0.325500
31.783333	1	0.330000
31.800000	1	0.334125
31.816667	1	0.337500
31.833333	1	0.340375
31.850000	1	0.344375
31.866667	1	0.348625
31.883333	1	0.352125
31.900000	1	0.354875
31.916667	1	0.357875
31.933333	1	0.360000
31.950000	1	0.362500
31.966667	1	0.364125
31.983333	1	0.365500
32.000000	1	0.366625
32.016667	1	0.367375
32.033333	1	0.367000
32.050000	1	0.365750
32.066667	1	0.364625
32.083333	1	0.362500
32.100000	1	0.359875
32.116667	1	0.356625
32.133333	1	0.353375
32.150000	1	0.349625
32.166667	1	0.345875
32.183333	1	0.341125
32.200000	1	0.336125
32.216667	1	0.330375
32.233333	1	0.324125
32.250000	1	0.318000
32.266667	1	0.311625
32.283333	1	0.305750
32.300000	1	0.299625
32.316667	1	0.293500
32.333333	1	0.287250
32.350000	1	0.280875
32.366667	1	0.275750
32.383333	1	0.269875
32.400000	1	0.264375
32.416667	1	0.259125
32.433333	1	0.253375
32.450000	1	0.248125
32.466667	1	0.243250
32.483333	1	0.239250
32.500000	1	0.235250
32.516667	1	0.231125
32.533333	1	0.227250
32.550000	1	0.224000
32.566667	1	0.220750
32.583333	1	0.218000
32.600000	1	0.214875
32.616667	1	0.211750
32.633333	1	0.208750
32.650000	1	0.206000
32.666667	1	0.202875
32.683333	1	0.199625
32.700000	1	0.197000
32.716667	1	0.194125
32.733333	1	0.191750
32.750000	1	0.189125
32.766667	1	0.186500
32.783333	1	0.183750
32.800000	1	0.181000
32.816667	1	0.178125
32.833333	1	0.174875
32.850000	1	0.172375
32.866667	1	0.169500
32.883333	1	0.166375
32.900000	1	0.163250
32.916667	1	0.160500
32.933333	1	0.158625
32.950000	1	0.156125
32.966667	1	0.153625
