File Path	chrom://990-75db15j/XVault/Ultimate_3000/1256/20230531_CMO_stabTest _FP08_FP09.seq/159.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Injection	FP08_8_s1
Injection Number	45
Position	BA9
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Injection Date	02.06.2023
Injection Time	19:47:19
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-1.072750
Signal Max.	61.696750
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
14.366667	1	0.950375
14.383333	1	1.037500
14.400000	1	1.139250
14.416667	1	1.258000
14.433333	1	1.395750
14.450000	1	1.555625
14.466667	1	1.738250
14.483333	1	1.947375
14.500000	1	2.186375
14.516667	1	2.458500
14.533333	1	2.769250
14.550000	1	3.124750
14.566667	1	3.531750
14.583333	1	4.001625
14.600000	1	4.547000
14.616667	1	5.186125
14.633333	1	5.943500
14.650000	1	6.847750
14.666667	1	7.932125
14.683333	1	9.238625
14.700000	1	10.808875
14.716667	1	12.683750
14.733333	1	14.903000
14.750000	1	17.493875
14.766667	1	20.470250
14.783333	1	23.820250
14.800000	1	27.513875
14.816667	1	31.495875
14.833333	1	35.683500
14.850000	1	39.966500
14.866667	1	44.213500
14.883333	1	48.278750
14.900000	1	52.014875
14.916667	1	55.283000
14.933333	1	57.961375
14.950000	1	59.958250
14.966667	1	61.211250
14.983333	1	61.696750
15.000000	1	61.428125
15.016667	1	60.448750
15.033333	1	58.827375
15.050000	1	56.652500
15.066667	1	54.023625
15.083333	1	51.046250
15.100000	1	47.827625
15.116667	1	44.466375
15.133333	1	41.048000
15.150000	1	37.649000
15.166667	1	34.332375
15.183333	1	31.148625
15.200000	1	28.132250
15.216667	1	25.305750
15.233333	1	22.682750
15.250000	1	20.269375
15.266667	1	18.067000
15.283333	1	16.069625
15.300000	1	14.271875
15.316667	1	12.660875
15.333333	1	11.226125
15.350000	1	9.953250
15.366667	1	8.830000
15.383333	1	7.842500
15.400000	1	6.976875
15.416667	1	6.221500
15.433333	1	5.564000
15.450000	1	4.993250
15.466667	1	4.501000
15.483333	1	4.076750
15.500000	1	3.712750
15.516667	1	3.402000
15.533333	1	3.138500
15.550000	1	2.914625
15.566667	1	2.725250
15.583333	1	2.564750
15.600000	1	2.429125
15.616667	1	2.312125
15.633333	1	2.211250
15.650000	1	2.122000
15.666667	1	2.041750
15.683333	1	1.968375
15.700000	1	1.899000
15.716667	1	1.832125
15.733333	1	1.768125
15.750000	1	1.706125
15.766667	1	1.646125
15.783333	1	1.587750
15.800000	1	1.530750
15.816667	1	1.476125
15.833333	1	1.423875
15.850000	1	1.372875
15.866667	1	1.325000
15.883333	1	1.279625
15.900000	1	1.236750
15.916667	1	1.197500
15.933333	1	1.159625
15.950000	1	1.124875
15.966667	1	1.092750
15.983333	1	1.063500
16.000000	1	1.036500
16.016667	1	1.012000
16.033333	1	0.989625
16.050000	1	0.969375
16.066667	1	0.951625
16.083333	1	0.936125
16.100000	1	0.923000
16.116667	1	0.911250
16.133333	1	0.901250
16.150000	1	0.893375
16.166667	1	0.887375
16.183333	1	0.881750
16.200000	1	0.877125
16.216667	1	0.873500
16.233333	1	0.870000
16.250000	1	0.867125
16.266667	1	0.864250
16.283333	1	0.861000
16.300000	1	0.858875
16.316667	1	0.855875
16.333333	1	0.852625
16.350000	1	0.849750
16.366667	1	0.846500
16.383333	1	0.843750
16.400000	1	0.841250
16.416667	1	0.839000
16.433333	1	0.837000
16.450000	1	0.835750
16.466667	1	0.834500
16.483333	1	0.834000
16.500000	1	0.833875
16.516667	1	0.834625
16.533333	1	0.835375
16.550000	1	0.836750
16.566667	1	0.839500
16.583333	1	0.841750
16.600000	1	0.845250
16.616667	1	0.849875
16.633333	1	0.854250
16.650000	1	0.858750
16.666667	1	0.863250
16.683333	1	0.868750
16.700000	1	0.873875
16.716667	1	0.879625
16.733333	1	0.885000
16.750000	1	0.890375
16.766667	1	0.894750
16.783333	1	0.899000
16.800000	1	0.902500
16.816667	1	0.905375
16.833333	1	0.907750
16.850000	1	0.909250
16.866667	1	0.910000
16.883333	1	0.908875
16.900000	1	0.907875
16.916667	1	0.905625
16.933333	1	0.903625
16.950000	1	0.902000
16.966667	1	0.900125
16.983333	1	0.898750
17.000000	1	0.898375
17.016667	1	0.897750
17.033333	1	0.897625
17.050000	1	0.897875
17.066667	1	0.898375
17.083333	1	0.898625
17.100000	1	0.899250
17.116667	1	0.900125
17.133333	1	0.899500
17.150000	1	0.898375
17.166667	1	0.896000
17.183333	1	0.893000
17.200000	1	0.889000
17.216667	1	0.883500
17.233333	1	0.877375
17.250000	1	0.869750
17.266667	1	0.861750
17.283333	1	0.853500
17.300000	1	0.844500
17.316667	1	0.835875
17.333333	1	0.826500
17.350000	1	0.817875
17.366667	1	0.809000
17.383333	1	0.800250
17.400000	1	0.792000
17.416667	1	0.784750
17.433333	1	0.778000
17.450000	1	0.771875
17.466667	1	0.767000
17.483333	1	0.763500
17.500000	1	0.760500
17.516667	1	0.759125
17.533333	1	0.759000
17.550000	1	0.759875
17.566667	1	0.763125
17.583333	1	0.767250
17.600000	1	0.771625
17.616667	1	0.777750
17.633333	1	0.785375
17.650000	1	0.794250
17.666667	1	0.803625
17.683333	1	0.813625
17.700000	1	0.825250
17.716667	1	0.836500
17.733333	1	0.849375
17.750000	1	0.862250
17.766667	1	0.874875
17.783333	1	0.887625
17.800000	1	0.899500
17.816667	1	0.911875
17.833333	1	0.922750
17.850000	1	0.932125
17.866667	1	0.939875
17.883333	1	0.947250
17.900000	1	0.952125
17.916667	1	0.955750
17.933333	1	0.957250
17.950000	1	0.956750
17.966667	1	0.954250
17.983333	1	0.949875
18.000000	1	0.943875
18.016667	1	0.937500
18.033333	1	0.928125
18.050000	1	0.918125
18.066667	1	0.907000
18.083333	1	0.895125
18.100000	1	0.882500
18.116667	1	0.870125
18.133333	1	0.857625
18.150000	1	0.844375
18.166667	1	0.831375
18.183333	1	0.818625
18.200000	1	0.805750
18.216667	1	0.793125
18.233333	1	0.781375
18.250000	1	0.770500
18.266667	1	0.760500
18.283333	1	0.750875
18.300000	1	0.742125
18.316667	1	0.733875
18.333333	1	0.727750
18.350000	1	0.721500
18.366667	1	0.717000
18.383333	1	0.712750
18.400000	1	0.709625
18.416667	1	0.706750
18.433333	1	0.704500
18.450000	1	0.703125
18.466667	1	0.701625
18.483333	1	0.700000
18.500000	1	0.699625
18.516667	1	0.699875
18.533333	1	0.700125
18.550000	1	0.700250
18.566667	1	0.700375
18.583333	1	0.700750
18.600000	1	0.701750
18.616667	1	0.702875
18.633333	1	0.704375
18.650000	1	0.707000
18.666667	1	0.708875
18.683333	1	0.711750
18.700000	1	0.715375
18.716667	1	0.720000
18.733333	1	0.725000
18.750000	1	0.730500
18.766667	1	0.736625
18.783333	1	0.743125
18.800000	1	0.749625
18.816667	1	0.757000
18.833333	1	0.764875
18.850000	1	0.773125
18.866667	1	0.782625
18.883333	1	0.792375
18.900000	1	0.803125
18.916667	1	0.816000
18.933333	1	0.830375
18.950000	1	0.846625
18.966667	1	0.864625
18.983333	1	0.885250
19.000000	1	0.908000
19.016667	1	0.933500
19.033333	1	0.961375
19.050000	1	0.991875
19.066667	1	1.024750
19.083333	1	1.060625
19.100000	1	1.097875
19.116667	1	1.135750
19.133333	1	1.174250
19.150000	1	1.212375
19.166667	1	1.249750
19.183333	1	1.285125
19.200000	1	1.318125
19.216667	1	1.347000
19.233333	1	1.371750
19.250000	1	1.391500
19.266667	1	1.405750
19.283333	1	1.415125
19.300000	1	1.418250
19.316667	1	1.415625
19.333333	1	1.407000
19.350000	1	1.392625
19.366667	1	1.372875
19.383333	1	1.347750
19.400000	1	1.319000
19.416667	1	1.285500
19.433333	1	1.249875
19.450000	1	1.211375
19.466667	1	1.171875
19.483333	1	1.131750
19.500000	1	1.091250
19.516667	1	1.051000
19.533333	1	1.011125
19.550000	1	0.972875
19.566667	1	0.935375
19.583333	1	0.900250
19.600000	1	0.867125
19.616667	1	0.837000
19.633333	1	0.809000
19.650000	1	0.783625
19.666667	1	0.761750
19.683333	1	0.743000
19.700000	1	0.728125
19.716667	1	0.716000
19.733333	1	0.706750
19.750000	1	0.701500
19.766667	1	0.699500
19.783333	1	0.700875
19.800000	1	0.705375
19.816667	1	0.712750
19.833333	1	0.722750
19.850000	1	0.735875
19.866667	1	0.750750
19.883333	1	0.767250
19.900000	1	0.784875
19.916667	1	0.802750
19.933333	1	0.821375
19.950000	1	0.840125
19.966667	1	0.857875
19.983333	1	0.875125
20.000000	1	0.891125
20.016667	1	0.905875
20.033333	1	0.918375
20.050000	1	0.929250
20.066667	1	0.938750
20.083333	1	0.946125
20.100000	1	0.952750
20.116667	1	0.959000
20.133333	1	0.964500
20.150000	1	0.970000
20.166667	1	0.975250
20.183333	1	0.981625
20.200000	1	0.988875
20.216667	1	0.998250
20.233333	1	1.010125
20.250000	1	1.023625
20.266667	1	1.040500
20.283333	1	1.059875
20.300000	1	1.082625
20.316667	1	1.108375
20.333333	1	1.137375
20.350000	1	1.167875
20.366667	1	1.201375
20.383333	1	1.235625
20.400000	1	1.270125
20.416667	1	1.304625
20.433333	1	1.337625
20.450000	1	1.367750
20.466667	1	1.395000
20.483333	1	1.419375
20.500000	1	1.439000
20.516667	1	1.454125
20.533333	1	1.465125
20.550000	1	1.472000
20.566667	1	1.474750
20.583333	1	1.474125
20.600000	1	1.469875
20.616667	1	1.464125
20.633333	1	1.457875
20.650000	1	1.452125
20.666667	1	1.448750
20.683333	1	1.448500
20.700000	1	1.454250
20.716667	1	1.465625
20.733333	1	1.484500
20.750000	1	1.511500
20.766667	1	1.546250
20.783333	1	1.589250
20.800000	1	1.640125
20.816667	1	1.698625
20.833333	1	1.762625
20.850000	1	1.830250
20.866667	1	1.899500
20.883333	1	1.967875
20.900000	1	2.034000
20.916667	1	2.094500
20.933333	1	2.146625
20.950000	1	2.189250
20.966667	1	2.219875
20.983333	1	2.236500
21.000000	1	2.238500
21.016667	1	2.226750
21.033333	1	2.200750
21.050000	1	2.160000
21.066667	1	2.107625
21.083333	1	2.044375
21.100000	1	1.972375
21.116667	1	1.893125
21.133333	1	1.806875
21.150000	1	1.718250
21.166667	1	1.626750
21.183333	1	1.534625
21.200000	1	1.443000
21.216667	1	1.353250
21.233333	1	1.267500
21.250000	1	1.185375
21.266667	1	1.107875
21.283333	1	1.035625
21.300000	1	0.968500
21.316667	1	0.906750
21.333333	1	0.849375
21.350000	1	0.797625
21.366667	1	0.749625
21.383333	1	0.707000
21.400000	1	0.668250
21.416667	1	0.633875
21.433333	1	0.603750
21.450000	1	0.576750
21.466667	1	0.552375
21.483333	1	0.531875
21.500000	1	0.513000
21.516667	1	0.496125
21.533333	1	0.482500
21.550000	1	0.470375
21.566667	1	0.459500
21.583333	1	0.449750
21.600000	1	0.440625
21.616667	1	0.432750
21.633333	1	0.426125
21.650000	1	0.420625
21.666667	1	0.415000
21.683333	1	0.410750
21.700000	1	0.407875
21.716667	1	0.405375
21.733333	1	0.404000
21.750000	1	0.403125
21.766667	1	0.403875
21.783333	1	0.405000
21.800000	1	0.407125
21.816667	1	0.409625
21.833333	1	0.413500
21.850000	1	0.417750
21.866667	1	0.423000
21.883333	1	0.428625
21.900000	1	0.434500
21.916667	1	0.441125
21.933333	1	0.448250
21.950000	1	0.454750
21.966667	1	0.461500
21.983333	1	0.467250
22.000000	1	0.472625
22.016667	1	0.477000
22.033333	1	0.480875
22.050000	1	0.483500
22.066667	1	0.485375
22.083333	1	0.485875
22.100000	1	0.485875
22.116667	1	0.484625
22.133333	1	0.481875
22.150000	1	0.477875
22.166667	1	0.473625
22.183333	1	0.468000
22.200000	1	0.462500
22.216667	1	0.456125
22.233333	1	0.449750
22.250000	1	0.444875
22.266667	1	0.438500
22.283333	1	0.432875
22.300000	1	0.428000
22.316667	1	0.424250
22.333333	1	0.419750
22.350000	1	0.416375
22.366667	1	0.414125
22.383333	1	0.412625
22.400000	1	0.411750
22.416667	1	0.411000
22.433333	1	0.411125
22.450000	1	0.412250
22.466667	1	0.414000
22.483333	1	0.415750
22.500000	1	0.419125
22.516667	1	0.422000
22.533333	1	0.424625
22.550000	1	0.427750
22.566667	1	0.431125
22.583333	1	0.433750
22.600000	1	0.437125
22.616667	1	0.440375
22.633333	1	0.443375
22.650000	1	0.447125
22.666667	1	0.449375
22.683333	1	0.451125
22.700000	1	0.452250
22.716667	1	0.453500
22.733333	1	0.454625
22.750000	1	0.454500
22.766667	1	0.454375
22.783333	1	0.453625
22.800000	1	0.451625
22.816667	1	0.449500
22.833333	1	0.446750
22.850000	1	0.444375
22.866667	1	0.440375
22.883333	1	0.436500
22.900000	1	0.433000
22.916667	1	0.428375
22.933333	1	0.423750
22.950000	1	0.418875
22.966667	1	0.413875
22.983333	1	0.409375
23.000000	1	0.405250
23.016667	1	0.400750
23.033333	1	0.397125
23.050000	1	0.394250
23.066667	1	0.391750
23.083333	1	0.390375
23.100000	1	0.389625
23.116667	1	0.389750
23.133333	1	0.391000
23.150000	1	0.392875
23.166667	1	0.396250
23.183333	1	0.400375
23.200000	1	0.405625
23.216667	1	0.411875
23.233333	1	0.419500
23.250000	1	0.428875
23.266667	1	0.439250
23.283333	1	0.452125
23.300000	1	0.465750
23.316667	1	0.481875
23.333333	1	0.500125
23.350000	1	0.520750
23.366667	1	0.542250
23.383333	1	0.566375
23.400000	1	0.593375
23.416667	1	0.623500
23.433333	1	0.656000
23.450000	1	0.693500
23.466667	1	0.734875
23.483333	1	0.781250
23.500000	1	0.832875
23.516667	1	0.891250
23.533333	1	0.955625
23.550000	1	1.028000
23.566667	1	1.109875
23.583333	1	1.201125
23.600000	1	1.303500
23.616667	1	1.416500
23.633333	1	1.543500
23.650000	1	1.682500
23.666667	1	1.834500
23.683333	1	1.998875
23.700000	1	2.176000
23.716667	1	2.363375
23.733333	1	2.562125
23.750000	1	2.767750
23.766667	1	2.978500
23.783333	1	3.191875
23.800000	1	3.404500
23.816667	1	3.612500
23.833333	1	3.811250
23.850000	1	3.997250
23.866667	1	4.167750
23.883333	1	4.318500
23.900000	1	4.446750
23.916667	1	4.549625
23.933333	1	4.625000
23.950000	1	4.671500
23.966667	1	4.689500
23.983333	1	4.677750
24.000000	1	4.638125
24.016667	1	4.571750
24.033333	1	4.479625
24.050000	1	4.364375
24.066667	1	4.229625
24.083333	1	4.078375
24.100000	1	3.913500
24.116667	1	3.738500
24.133333	1	3.556250
24.150000	1	3.368750
24.166667	1	3.180125
24.183333	1	2.993000
24.200000	1	2.808375
24.216667	1	2.630000
24.233333	1	2.458125
24.250000	1	2.295125
24.266667	1	2.140750
24.283333	1	1.997125
24.300000	1	1.863625
24.316667	1	1.739875
24.333333	1	1.625875
24.350000	1	1.521125
24.366667	1	1.426000
24.383333	1	1.340375
24.400000	1	1.263875
24.416667	1	1.195125
24.433333	1	1.133500
24.450000	1	1.078000
24.466667	1	1.028750
24.483333	1	0.984625
24.500000	1	0.944250
24.516667	1	0.908250
24.533333	1	0.875500
24.550000	1	0.845125
24.566667	1	0.817375
24.583333	1	0.791125
24.600000	1	0.766625
24.616667	1	0.743500
24.633333	1	0.721750
24.650000	1	0.700625
24.666667	1	0.680000
24.683333	1	0.659500
24.700000	1	0.640000
24.716667	1	0.620375
24.733333	1	0.601500
24.750000	1	0.583250
24.766667	1	0.564500
24.783333	1	0.546000
24.800000	1	0.528625
24.816667	1	0.511625
24.833333	1	0.495375
24.850000	1	0.479375
24.866667	1	0.465000
24.883333	1	0.451000
24.900000	1	0.436750
24.916667	1	0.424250
24.933333	1	0.412250
24.950000	1	0.400625
24.966667	1	0.389625
24.983333	1	0.379750
25.000000	1	0.370625
25.016667	1	0.362125
25.033333	1	0.354750
25.050000	1	0.347875
25.066667	1	0.342125
25.083333	1	0.336250
25.100000	1	0.332000
25.116667	1	0.328000
25.133333	1	0.324250
25.150000	1	0.321125
25.166667	1	0.318125
25.183333	1	0.316000
25.200000	1	0.314750
25.216667	1	0.314125
25.233333	1	0.314625
25.250000	1	0.314625
25.266667	1	0.315625
25.283333	1	0.316625
25.300000	1	0.318250
25.316667	1	0.319375
25.333333	1	0.320875
25.350000	1	0.322125
25.366667	1	0.324125
25.383333	1	0.326250
25.400000	1	0.327625
25.416667	1	0.330625
25.433333	1	0.333375
25.450000	1	0.335625
25.466667	1	0.337875
25.483333	1	0.339750
25.500000	1	0.340875
25.516667	1	0.342625
25.533333	1	0.344125
25.550000	1	0.345000
25.566667	1	0.345500
25.583333	1	0.345750
25.600000	1	0.346250
25.616667	1	0.346375
25.633333	1	0.345875
25.650000	1	0.345500
25.666667	1	0.345250
25.683333	1	0.345000
25.700000	1	0.344000
25.716667	1	0.342750
25.733333	1	0.341500
25.750000	1	0.339875
25.766667	1	0.338500
25.783333	1	0.337375
25.800000	1	0.335375
25.816667	1	0.332625
25.833333	1	0.330250
25.850000	1	0.327625
25.866667	1	0.324375
25.883333	1	0.321750
25.900000	1	0.318625
25.916667	1	0.314875
25.933333	1	0.310750
25.950000	1	0.306750
25.966667	1	0.301625
25.983333	1	0.296750
26.000000	1	0.292000
26.016667	1	0.286500
26.033333	1	0.281375
26.050000	1	0.276125
26.066667	1	0.270500
26.083333	1	0.264750
26.100000	1	0.259625
26.116667	1	0.254625
26.133333	1	0.249375
26.150000	1	0.245000
26.166667	1	0.240000
26.183333	1	0.236250
26.200000	1	0.232875
26.216667	1	0.229500
26.233333	1	0.227125
26.250000	1	0.225625
26.266667	1	0.224625
26.283333	1	0.223875
26.300000	1	0.223875
26.316667	1	0.224875
26.333333	1	0.226125
26.350000	1	0.228375
26.366667	1	0.230500
26.383333	1	0.232625
26.400000	1	0.235375
26.416667	1	0.238750
26.433333	1	0.242125
26.450000	1	0.245625
26.466667	1	0.249125
26.483333	1	0.253000
26.500000	1	0.256125
26.516667	1	0.259250
26.533333	1	0.261500
26.550000	1	0.264375
26.566667	1	0.266250
26.583333	1	0.267375
26.600000	1	0.268500
26.616667	1	0.269750
26.633333	1	0.270625
26.650000	1	0.270625
26.666667	1	0.271375
26.683333	1	0.271250
26.700000	1	0.271125
26.716667	1	0.270375
26.733333	1	0.269875
26.750000	1	0.269875
26.766667	1	0.269500
26.783333	1	0.269375
26.800000	1	0.269375
26.816667	1	0.270125
26.833333	1	0.270250
26.850000	1	0.270750
26.866667	1	0.271375
26.883333	1	0.272250
26.900000	1	0.272500
26.916667	1	0.273250
26.933333	1	0.275000
26.950000	1	0.277125
26.966667	1	0.279125
26.983333	1	0.282125
27.000000	1	0.285500
27.016667	1	0.289500
27.033333	1	0.293250
27.050000	1	0.298000
27.066667	1	0.302625
27.083333	1	0.307875
27.100000	1	0.313125
27.116667	1	0.319875
27.133333	1	0.326500
27.150000	1	0.333625
27.166667	1	0.341625
27.183333	1	0.350125
27.200000	1	0.359750
27.216667	1	0.370000
27.233333	1	0.380875
27.250000	1	0.392500
27.266667	1	0.404875
27.283333	1	0.418875
27.300000	1	0.433125
27.316667	1	0.448375
27.333333	1	0.463875
27.350000	1	0.481500
27.366667	1	0.500875
27.383333	1	0.520875
27.400000	1	0.541250
27.416667	1	0.563875
27.433333	1	0.588500
27.450000	1	0.614875
27.466667	1	0.643125
27.483333	1	0.675125
27.500000	1	0.709500
27.516667	1	0.746625
27.533333	1	0.787625
27.550000	1	0.833125
27.566667	1	0.883625
27.583333	1	0.938375
27.600000	1	0.999250
27.616667	1	1.065500
27.633333	1	1.137750
27.650000	1	1.217250
27.666667	1	1.303250
27.683333	1	1.396000
27.700000	1	1.495000
27.716667	1	1.600625
27.733333	1	1.712250
27.750000	1	1.830750
27.766667	1	1.953875
27.783333	1	2.081875
27.800000	1	2.212750
27.816667	1	2.345250
27.833333	1	2.478750
27.850000	1	2.611625
27.866667	1	2.741875
27.883333	1	2.868000
27.900000	1	2.988750
27.916667	1	3.101625
27.933333	1	3.204625
27.950000	1	3.296375
27.966667	1	3.375625
27.983333	1	3.440250
28.000000	1	3.490375
28.016667	1	3.524125
28.033333	1	3.541500
28.050000	1	3.541000
28.066667	1	3.524000
28.083333	1	3.489125
28.100000	1	3.437875
28.116667	1	3.369875
28.133333	1	3.287500
28.150000	1	3.191375
28.166667	1	3.084125
28.183333	1	2.965375
28.200000	1	2.837875
28.216667	1	2.702875
28.233333	1	2.562250
28.250000	1	2.416500
28.266667	1	2.269750
28.283333	1	2.121375
28.300000	1	1.973500
28.316667	1	1.827125
28.333333	1	1.683125
28.350000	1	1.543125
28.366667	1	1.407625
28.383333	1	1.277375
28.400000	1	1.152250
28.416667	1	1.032625
28.433333	1	0.917500
28.450000	1	0.808500
28.466667	1	0.704250
28.483333	1	0.604750
28.500000	1	0.509500
28.516667	1	0.418750
28.533333	1	0.331625
28.550000	1	0.247625
28.566667	1	0.166625
28.583333	1	0.088500
28.600000	1	0.013125
28.616667	1	-0.060250
28.633333	1	-0.131125
28.650000	1	-0.201750
28.666667	1	-0.271000
28.683333	1	-0.337500
28.700000	1	-0.403625
28.716667	1	-0.467250
28.733333	1	-0.529000
28.750000	1	-0.589625
28.766667	1	-0.646625
28.783333	1	-0.702125
28.800000	1	-0.755375
28.816667	1	-0.805375
28.833333	1	-0.851375
28.850000	1	-0.894125
28.866667	1	-0.932750
28.883333	1	-0.967125
28.900000	1	-0.997375
28.916667	1	-1.022750
28.933333	1	-1.043000
28.950000	1	-1.057250
28.966667	1	-1.067375
28.983333	1	-1.072625
29.000000	1	-1.072750
29.016667	1	-1.067500
29.033333	1	-1.056875
29.050000	1	-1.041000
29.066667	1	-1.020750
29.083333	1	-0.996250
29.100000	1	-0.968000
29.116667	1	-0.935125
29.133333	1	-0.899625
29.150000	1	-0.860500
29.166667	1	-0.819125
29.183333	1	-0.775375
29.200000	1	-0.730250
29.216667	1	-0.682500
29.233333	1	-0.635000
29.250000	1	-0.586625
29.266667	1	-0.537375
29.283333	1	-0.488250
29.300000	1	-0.439250
29.316667	1	-0.390625
29.333333	1	-0.343375
29.350000	1	-0.297500
29.366667	1	-0.252375
29.383333	1	-0.208750
29.400000	1	-0.166250
29.416667	1	-0.125125
29.433333	1	-0.086125
29.450000	1	-0.048875
29.466667	1	-0.013375
29.483333	1	0.019500
29.500000	1	0.050125
29.516667	1	0.079375
29.533333	1	0.107000
29.550000	1	0.132875
29.566667	1	0.156250
29.583333	1	0.178000
29.600000	1	0.197000
29.616667	1	0.214625
29.633333	1	0.230375
29.650000	1	0.245625
29.666667	1	0.258750
29.683333	1	0.269875
29.700000	1	0.279250
29.716667	1	0.287500
29.733333	1	0.294125
29.750000	1	0.299750
29.766667	1	0.304000
29.783333	1	0.307250
29.800000	1	0.309500
29.816667	1	0.311375
29.833333	1	0.312000
29.850000	1	0.312375
29.866667	1	0.311500
29.883333	1	0.310250
29.900000	1	0.308875
29.916667	1	0.307125
29.933333	1	0.305375
29.950000	1	0.303125
29.966667	1	0.301000
29.983333	1	0.298750
30.000000	1	0.296875
30.016667	1	0.294375
30.033333	1	0.293875
30.050000	1	0.292750
30.066667	1	0.291500
30.083333	1	0.290500
30.100000	1	0.290875
30.116667	1	0.291125
30.133333	1	0.291500
30.150000	1	0.292625
30.166667	1	0.293500
30.183333	1	0.295625
30.200000	1	0.297875
30.216667	1	0.301250
30.233333	1	0.304750
30.250000	1	0.308375
30.266667	1	0.313250
30.283333	1	0.318000
30.300000	1	0.324250
30.316667	1	0.330625
30.333333	1	0.337875
30.350000	1	0.346375
30.366667	1	0.355625
30.383333	1	0.365750
30.400000	1	0.376750
30.416667	1	0.388875
30.433333	1	0.402375
30.450000	1	0.416500
30.466667	1	0.432250
30.483333	1	0.448750
30.500000	1	0.467000
30.516667	1	0.487500
30.533333	1	0.508500
30.550000	1	0.530500
30.566667	1	0.554500
30.583333	1	0.579500
30.600000	1	0.604125
30.616667	1	0.630750
30.633333	1	0.657250
30.650000	1	0.684375
30.666667	1	0.710625
30.683333	1	0.737625
30.700000	1	0.763625
30.716667	1	0.789250
30.733333	1	0.813625
30.750000	1	0.836750
30.766667	1	0.857625
30.783333	1	0.876750
30.800000	1	0.894375
30.816667	1	0.908750
30.833333	1	0.920000
30.850000	1	0.928250
30.866667	1	0.933750
30.883333	1	0.936000
30.900000	1	0.934875
30.916667	1	0.930250
30.933333	1	0.923875
30.950000	1	0.913625
30.966667	1	0.900375
30.983333	1	0.884875
31.000000	1	0.866375
31.016667	1	0.846125
31.033333	1	0.824125
31.050000	1	0.800375
31.066667	1	0.775375
31.083333	1	0.749500
31.100000	1	0.722000
31.116667	1	0.694750
31.133333	1	0.667125
31.150000	1	0.639500
31.166667	1	0.612750
31.183333	1	0.586500
31.200000	1	0.560875
31.216667	1	0.535375
31.233333	1	0.510875
31.250000	1	0.487625
31.266667	1	0.465875
31.283333	1	0.445375
31.300000	1	0.426000
31.316667	1	0.407375
31.333333	1	0.390625
31.350000	1	0.375625
31.366667	1	0.362000
31.383333	1	0.349375
31.400000	1	0.338125
31.416667	1	0.328125
31.433333	1	0.318875
31.450000	1	0.310875
31.466667	1	0.303125
31.483333	1	0.296125
31.500000	1	0.290625
31.516667	1	0.285500
31.533333	1	0.281500
31.550000	1	0.278125
31.566667	1	0.275625
31.583333	1	0.272875
31.600000	1	0.271000
31.616667	1	0.269875
31.633333	1	0.269250
31.650000	1	0.269000
31.666667	1	0.268750
31.683333	1	0.269750
31.700000	1	0.271000
31.716667	1	0.272250
31.733333	1	0.273250
31.750000	1	0.275125
31.766667	1	0.277625
31.783333	1	0.280250
31.800000	1	0.282125
31.816667	1	0.285500
31.833333	1	0.289625
31.850000	1	0.292750
31.866667	1	0.295875
31.883333	1	0.299000
31.900000	1	0.303250
31.916667	1	0.307000
31.933333	1	0.310000
31.950000	1	0.313500
31.966667	1	0.316750
31.983333	1	0.320250
32.000000	1	0.323125
32.016667	1	0.324625
32.033333	1	0.326125
32.050000	1	0.327500
32.066667	1	0.328000
32.083333	1	0.327375
32.100000	1	0.327125
32.116667	1	0.326500
32.133333	1	0.324750
32.150000	1	0.322750
32.166667	1	0.320500
32.183333	1	0.316625
32.200000	1	0.313500
32.216667	1	0.309250
32.233333	1	0.304375
32.250000	1	0.299500
32.266667	1	0.294500
32.283333	1	0.289125
32.300000	1	0.284000
32.316667	1	0.278250
32.333333	1	0.272250
32.350000	1	0.266000
32.366667	1	0.260250
32.383333	1	0.254375
32.400000	1	0.248750
32.416667	1	0.243375
32.433333	1	0.237625
32.450000	1	0.231625
32.466667	1	0.226125
32.483333	1	0.221625
32.500000	1	0.216750
32.516667	1	0.211875
32.533333	1	0.208375
32.550000	1	0.204875
32.566667	1	0.201125
32.583333	1	0.197125
32.600000	1	0.193500
32.616667	1	0.189625
32.633333	1	0.185500
32.650000	1	0.182750
32.666667	1	0.179250
32.683333	1	0.174875
32.700000	1	0.171625
32.716667	1	0.168250
32.733333	1	0.164875
32.750000	1	0.161375
32.766667	1	0.157625
32.783333	1	0.153375
32.800000	1	0.149875
32.816667	1	0.146375
32.833333	1	0.142750
32.850000	1	0.138625
32.866667	1	0.134750
32.883333	1	0.131500
32.900000	1	0.128625
32.916667	1	0.125125
32.933333	1	0.121625
32.950000	1	0.118000
32.966667	1	0.115375
32.983333	1	0.112750
33.000000	1	0.109625
