File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20230616_CMO_FP13_14_15.seq/799.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	FP14_8.2_s2
Injection Number	27
Position	BE8
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Injection Date	17.06.2023
Injection Time	10:13:53
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.393500
Signal Max.	42.420750
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
14.683333	1	8.618875
14.700000	1	9.666000
14.716667	1	10.866500
14.733333	1	12.235875
14.750000	1	13.786375
14.766667	1	15.522625
14.783333	1	17.438875
14.800000	1	19.521500
14.816667	1	21.749375
14.833333	1	24.088750
14.850000	1	26.495375
14.866667	1	28.915125
14.883333	1	31.291625
14.900000	1	33.562375
14.916667	1	35.666500
14.933333	1	37.551000
14.950000	1	39.169625
14.966667	1	40.484750
14.983333	1	41.471375
15.000000	1	42.117375
15.016667	1	42.420750
15.033333	1	42.391750
15.050000	1	42.047375
15.066667	1	41.414000
15.083333	1	40.524375
15.100000	1	39.411875
15.116667	1	38.115750
15.133333	1	36.672125
15.150000	1	35.117875
15.166667	1	33.487375
15.183333	1	31.811500
15.200000	1	30.115125
15.216667	1	28.419125
15.233333	1	26.742250
15.250000	1	25.098750
15.266667	1	23.500000
15.283333	1	21.955875
15.300000	1	20.473000
15.316667	1	19.056250
15.333333	1	17.708500
15.350000	1	16.431625
15.366667	1	15.226000
15.383333	1	14.090750
15.400000	1	13.025875
15.416667	1	12.027875
15.433333	1	11.096250
15.450000	1	10.228625
15.466667	1	9.423125
15.483333	1	8.679125
15.500000	1	7.995375
15.516667	1	7.368375
15.533333	1	6.795875
15.550000	1	6.274875
15.566667	1	5.803875
15.583333	1	5.379500
15.600000	1	4.997375
15.616667	1	4.654125
15.633333	1	4.347000
15.650000	1	4.072125
15.666667	1	3.826375
15.683333	1	3.606750
15.700000	1	3.409750
15.716667	1	3.233375
15.733333	1	3.073875
15.750000	1	2.930125
15.766667	1	2.800125
15.783333	1	2.682000
15.800000	1	2.573500
15.816667	1	2.474000
15.833333	1	2.383125
15.850000	1	2.298250
15.866667	1	2.219750
15.883333	1	2.146375
15.900000	1	2.077500
15.916667	1	2.012375
15.933333	1	1.952000
15.950000	1	1.894000
15.966667	1	1.839875
15.983333	1	1.789375
16.000000	1	1.741625
16.016667	1	1.695750
16.033333	1	1.652625
16.050000	1	1.611750
16.066667	1	1.573375
16.083333	1	1.536750
16.100000	1	1.502750
16.116667	1	1.470000
16.133333	1	1.439625
16.150000	1	1.410625
16.166667	1	1.383125
16.183333	1	1.357000
16.200000	1	1.332125
16.216667	1	1.309125
16.233333	1	1.286875
16.250000	1	1.265250
16.266667	1	1.245000
16.283333	1	1.226000
16.300000	1	1.207500
16.316667	1	1.189250
16.333333	1	1.172250
16.350000	1	1.155500
16.366667	1	1.139250
16.383333	1	1.123625
16.400000	1	1.108875
16.416667	1	1.095250
16.433333	1	1.081875
16.450000	1	1.069625
16.466667	1	1.057625
16.483333	1	1.046875
16.500000	1	1.036875
16.516667	1	1.027250
16.533333	1	1.017875
16.550000	1	1.009500
16.566667	1	1.000875
16.583333	1	0.994000
16.600000	1	0.988250
16.616667	1	0.982375
16.633333	1	0.976625
16.650000	1	0.971375
16.666667	1	0.967125
16.683333	1	0.963250
16.700000	1	0.959875
16.716667	1	0.957250
16.733333	1	0.954750
16.750000	1	0.952750
16.766667	1	0.951500
16.783333	1	0.949875
16.800000	1	0.949500
16.816667	1	0.949125
16.833333	1	0.949000
16.850000	1	0.949375
16.866667	1	0.950000
16.883333	1	0.949875
16.900000	1	0.949875
16.916667	1	0.951000
16.933333	1	0.950875
16.950000	1	0.950250
16.966667	1	0.950000
16.983333	1	0.949875
17.000000	1	0.949750
17.016667	1	0.949375
17.033333	1	0.949250
17.050000	1	0.948875
17.066667	1	0.948750
17.083333	1	0.948375
17.100000	1	0.948000
17.116667	1	0.947250
17.133333	1	0.946000
17.150000	1	0.944375
17.166667	1	0.942500
17.183333	1	0.939375
17.200000	1	0.936625
17.216667	1	0.932875
17.233333	1	0.928000
17.250000	1	0.923500
17.266667	1	0.918250
17.283333	1	0.912125
17.300000	1	0.904625
17.316667	1	0.897250
17.333333	1	0.889000
17.350000	1	0.880500
17.366667	1	0.872000
17.383333	1	0.863125
17.400000	1	0.855250
17.416667	1	0.847125
17.433333	1	0.838125
17.450000	1	0.830000
17.466667	1	0.822750
17.483333	1	0.815250
17.500000	1	0.808750
17.516667	1	0.802750
17.533333	1	0.797375
17.550000	1	0.793125
17.566667	1	0.789625
17.583333	1	0.787125
17.600000	1	0.785750
17.616667	1	0.784625
17.633333	1	0.784750
17.650000	1	0.786125
17.666667	1	0.788125
17.683333	1	0.791250
17.700000	1	0.794750
17.716667	1	0.799500
17.733333	1	0.803750
17.750000	1	0.809625
17.766667	1	0.815375
17.783333	1	0.822125
17.800000	1	0.828250
17.816667	1	0.835125
17.833333	1	0.841125
17.850000	1	0.847375
17.866667	1	0.853125
17.883333	1	0.858875
17.900000	1	0.863875
17.916667	1	0.867500
17.933333	1	0.871125
17.950000	1	0.873500
17.966667	1	0.874750
17.983333	1	0.874625
18.000000	1	0.874125
18.016667	1	0.872000
18.033333	1	0.869375
18.050000	1	0.866250
18.066667	1	0.861375
18.083333	1	0.855875
18.100000	1	0.850000
18.116667	1	0.843125
18.133333	1	0.835375
18.150000	1	0.827250
18.166667	1	0.819125
18.183333	1	0.810250
18.200000	1	0.801125
18.216667	1	0.791625
18.233333	1	0.781375
18.250000	1	0.771250
18.266667	1	0.761750
18.283333	1	0.752250
18.300000	1	0.743375
18.316667	1	0.734750
18.333333	1	0.725500
18.350000	1	0.716500
18.366667	1	0.707875
18.383333	1	0.700625
18.400000	1	0.693375
18.416667	1	0.687000
18.433333	1	0.680750
18.450000	1	0.675000
18.466667	1	0.669625
18.483333	1	0.664750
18.500000	1	0.660625
18.516667	1	0.657875
18.533333	1	0.654125
18.550000	1	0.650875
18.566667	1	0.648250
18.583333	1	0.646125
18.600000	1	0.644625
18.616667	1	0.643375
18.633333	1	0.642125
18.650000	1	0.642125
18.666667	1	0.642500
18.683333	1	0.643875
18.700000	1	0.645250
18.716667	1	0.647250
18.733333	1	0.650000
18.750000	1	0.653000
18.766667	1	0.656250
18.783333	1	0.660750
18.800000	1	0.664875
18.816667	1	0.669875
18.833333	1	0.675750
18.850000	1	0.681500
18.866667	1	0.687875
18.883333	1	0.694750
18.900000	1	0.702250
18.916667	1	0.710500
18.933333	1	0.719875
18.950000	1	0.729250
18.966667	1	0.739875
18.983333	1	0.751875
19.000000	1	0.765250
19.016667	1	0.779250
19.033333	1	0.794875
19.050000	1	0.812375
19.066667	1	0.831375
19.083333	1	0.852250
19.100000	1	0.874000
19.116667	1	0.897375
19.133333	1	0.922500
19.150000	1	0.949000
19.166667	1	0.976250
19.183333	1	1.003250
19.200000	1	1.031375
19.216667	1	1.059625
19.233333	1	1.086750
19.250000	1	1.112375
19.266667	1	1.136625
19.283333	1	1.159125
19.300000	1	1.178000
19.316667	1	1.195125
19.333333	1	1.208375
19.350000	1	1.218625
19.366667	1	1.225750
19.383333	1	1.228750
19.400000	1	1.228250
19.416667	1	1.224000
19.433333	1	1.216500
19.450000	1	1.205625
19.466667	1	1.192250
19.483333	1	1.176000
19.500000	1	1.156750
19.516667	1	1.135875
19.533333	1	1.113000
19.550000	1	1.089500
19.566667	1	1.065125
19.583333	1	1.039875
19.600000	1	1.014625
19.616667	1	0.989250
19.633333	1	0.965375
19.650000	1	0.941125
19.666667	1	0.919125
19.683333	1	0.898250
19.700000	1	0.878875
19.716667	1	0.861250
19.733333	1	0.845500
19.750000	1	0.831750
19.766667	1	0.820750
19.783333	1	0.812250
19.800000	1	0.805000
19.816667	1	0.800750
19.833333	1	0.797750
19.850000	1	0.797625
19.866667	1	0.799250
19.883333	1	0.802750
19.900000	1	0.807625
19.916667	1	0.813125
19.933333	1	0.819875
19.950000	1	0.827625
19.966667	1	0.835750
19.983333	1	0.844875
20.000000	1	0.854125
20.016667	1	0.863625
20.033333	1	0.873375
20.050000	1	0.883000
20.066667	1	0.892375
20.083333	1	0.901500
20.100000	1	0.911500
20.116667	1	0.921250
20.133333	1	0.931750
20.150000	1	0.942500
20.166667	1	0.953625
20.183333	1	0.966000
20.200000	1	0.978750
20.216667	1	0.992250
20.233333	1	1.007375
20.250000	1	1.023750
20.266667	1	1.041375
20.283333	1	1.060500
20.300000	1	1.081125
20.316667	1	1.102625
20.333333	1	1.124625
20.350000	1	1.148500
20.366667	1	1.172625
20.383333	1	1.197000
20.400000	1	1.220375
20.416667	1	1.243500
20.433333	1	1.265375
20.450000	1	1.285250
20.466667	1	1.303250
20.483333	1	1.318000
20.500000	1	1.328625
20.516667	1	1.336125
20.533333	1	1.340125
20.550000	1	1.340750
20.566667	1	1.337250
20.583333	1	1.329500
20.600000	1	1.318500
20.616667	1	1.303750
20.633333	1	1.285875
20.650000	1	1.265500
20.666667	1	1.242125
20.683333	1	1.217125
20.700000	1	1.190875
20.716667	1	1.164625
20.733333	1	1.137000
20.750000	1	1.108750
20.766667	1	1.081250
20.783333	1	1.053750
20.800000	1	1.026375
20.816667	1	1.000375
20.833333	1	0.975625
20.850000	1	0.951875
20.866667	1	0.929250
20.883333	1	0.908375
20.900000	1	0.887625
20.916667	1	0.867750
20.933333	1	0.849000
20.950000	1	0.831000
20.966667	1	0.813375
20.983333	1	0.797000
21.000000	1	0.780125
21.016667	1	0.763000
21.033333	1	0.745875
21.050000	1	0.730250
21.066667	1	0.713750
21.083333	1	0.697125
21.100000	1	0.681000
21.116667	1	0.664500
21.133333	1	0.647875
21.150000	1	0.631875
21.166667	1	0.615625
21.183333	1	0.600250
21.200000	1	0.584875
21.216667	1	0.569500
21.233333	1	0.555125
21.250000	1	0.541250
21.266667	1	0.528000
21.283333	1	0.514625
21.300000	1	0.502000
21.316667	1	0.489875
21.333333	1	0.478625
21.350000	1	0.468000
21.366667	1	0.457750
21.383333	1	0.448125
21.400000	1	0.439250
21.416667	1	0.431500
21.433333	1	0.424125
21.450000	1	0.417750
21.466667	1	0.411625
21.483333	1	0.406125
21.500000	1	0.400875
21.516667	1	0.397250
21.533333	1	0.393000
21.550000	1	0.389750
21.566667	1	0.387375
21.583333	1	0.385125
21.600000	1	0.383375
21.616667	1	0.382000
21.633333	1	0.380625
21.650000	1	0.380375
21.666667	1	0.380500
21.683333	1	0.379750
21.700000	1	0.380000
21.716667	1	0.381125
21.733333	1	0.382250
21.750000	1	0.384000
21.766667	1	0.385625
21.783333	1	0.388625
21.800000	1	0.391125
21.816667	1	0.394125
21.833333	1	0.397125
21.850000	1	0.401125
21.866667	1	0.405125
21.883333	1	0.409125
21.900000	1	0.414000
21.916667	1	0.418125
21.933333	1	0.422750
21.950000	1	0.427625
21.966667	1	0.432250
21.983333	1	0.437625
22.000000	1	0.441625
22.016667	1	0.444750
22.033333	1	0.448500
22.050000	1	0.451500
22.066667	1	0.454375
22.083333	1	0.455875
22.100000	1	0.456875
22.116667	1	0.457375
22.133333	1	0.457500
22.150000	1	0.456250
22.166667	1	0.455000
22.183333	1	0.453250
22.200000	1	0.450750
22.216667	1	0.448375
22.233333	1	0.444750
22.250000	1	0.441875
22.266667	1	0.438000
22.283333	1	0.434375
22.300000	1	0.430500
22.316667	1	0.426875
22.333333	1	0.423875
22.350000	1	0.421375
22.366667	1	0.419000
22.383333	1	0.416750
22.400000	1	0.415250
22.416667	1	0.413875
22.433333	1	0.413000
22.450000	1	0.411750
22.466667	1	0.411375
22.483333	1	0.412125
22.500000	1	0.412625
22.516667	1	0.413750
22.533333	1	0.416000
22.550000	1	0.418000
22.566667	1	0.419750
22.583333	1	0.422375
22.600000	1	0.425125
22.616667	1	0.428000
22.633333	1	0.430750
22.650000	1	0.433875
22.666667	1	0.437125
22.683333	1	0.440125
22.700000	1	0.443250
22.716667	1	0.445875
22.733333	1	0.448625
22.750000	1	0.451250
22.766667	1	0.453125
22.783333	1	0.454875
22.800000	1	0.456750
22.816667	1	0.458375
22.833333	1	0.459750
22.850000	1	0.459625
22.866667	1	0.459500
22.883333	1	0.459625
22.900000	1	0.459500
22.916667	1	0.459500
22.933333	1	0.458375
22.950000	1	0.457750
22.966667	1	0.457375
22.983333	1	0.456000
23.000000	1	0.455875
23.016667	1	0.455750
23.033333	1	0.455250
23.050000	1	0.455625
23.066667	1	0.456250
23.083333	1	0.456875
23.100000	1	0.458375
23.116667	1	0.460750
23.133333	1	0.464375
23.150000	1	0.468125
23.166667	1	0.472500
23.183333	1	0.478500
23.200000	1	0.485125
23.216667	1	0.493625
23.233333	1	0.503000
23.250000	1	0.513875
23.266667	1	0.526500
23.283333	1	0.539625
23.300000	1	0.555750
23.316667	1	0.572750
23.333333	1	0.591875
23.350000	1	0.613000
23.366667	1	0.635375
23.383333	1	0.660875
23.400000	1	0.688500
23.416667	1	0.718750
23.433333	1	0.751875
23.450000	1	0.787875
23.466667	1	0.826250
23.483333	1	0.868375
23.500000	1	0.913500
23.516667	1	0.962875
23.533333	1	1.017000
23.550000	1	1.075750
23.566667	1	1.139750
23.583333	1	1.209875
23.600000	1	1.285375
23.616667	1	1.367000
23.633333	1	1.455625
23.650000	1	1.551625
23.666667	1	1.654375
23.683333	1	1.764750
23.700000	1	1.882125
23.716667	1	2.006000
23.733333	1	2.136625
23.750000	1	2.272250
23.766667	1	2.412625
23.783333	1	2.556000
23.800000	1	2.700750
23.816667	1	2.844750
23.833333	1	2.985875
23.850000	1	3.123375
23.866667	1	3.254250
23.883333	1	3.376875
23.900000	1	3.490375
23.916667	1	3.591750
23.933333	1	3.679375
23.950000	1	3.752000
23.966667	1	3.808625
23.983333	1	3.848750
24.000000	1	3.871750
24.016667	1	3.877750
24.033333	1	3.866750
24.050000	1	3.839625
24.066667	1	3.798000
24.083333	1	3.741875
24.100000	1	3.672375
24.116667	1	3.591250
24.133333	1	3.499500
24.150000	1	3.399125
24.166667	1	3.291750
24.183333	1	3.178625
24.200000	1	3.061500
24.216667	1	2.941375
24.233333	1	2.820250
24.250000	1	2.698000
24.266667	1	2.576750
24.283333	1	2.456500
24.300000	1	2.338750
24.316667	1	2.223750
24.333333	1	2.112750
24.350000	1	2.005250
24.366667	1	1.903000
24.383333	1	1.805375
24.400000	1	1.712250
24.416667	1	1.624625
24.433333	1	1.541625
24.450000	1	1.464125
24.466667	1	1.391125
24.483333	1	1.323250
24.500000	1	1.259750
24.516667	1	1.201000
24.533333	1	1.146375
24.550000	1	1.095500
24.566667	1	1.048625
24.583333	1	1.005125
24.600000	1	0.964375
24.616667	1	0.926750
24.633333	1	0.892375
24.650000	1	0.859500
24.666667	1	0.829875
24.683333	1	0.801750
24.700000	1	0.774750
24.716667	1	0.750000
24.733333	1	0.726125
24.750000	1	0.703750
24.766667	1	0.682375
24.783333	1	0.661625
24.800000	1	0.641125
24.816667	1	0.621375
24.833333	1	0.602625
24.850000	1	0.584250
24.866667	1	0.565750
24.883333	1	0.548125
24.900000	1	0.531125
24.916667	1	0.515000
24.933333	1	0.498375
24.950000	1	0.482875
24.966667	1	0.467625
24.983333	1	0.453000
25.000000	1	0.438875
25.016667	1	0.424750
25.033333	1	0.410500
25.050000	1	0.398000
25.066667	1	0.385625
25.083333	1	0.373375
25.100000	1	0.362375
25.116667	1	0.351625
25.133333	1	0.341500
25.150000	1	0.332250
25.166667	1	0.324000
25.183333	1	0.315500
25.200000	1	0.307750
25.216667	1	0.300875
25.233333	1	0.293875
25.250000	1	0.288375
25.266667	1	0.283125
25.283333	1	0.278625
25.300000	1	0.274125
25.316667	1	0.271375
25.333333	1	0.268750
25.350000	1	0.265750
25.366667	1	0.263375
25.383333	1	0.261625
25.400000	1	0.260375
25.416667	1	0.259000
25.433333	1	0.258500
25.450000	1	0.258625
25.466667	1	0.257875
25.483333	1	0.258000
25.500000	1	0.257750
25.516667	1	0.258375
25.533333	1	0.259250
25.550000	1	0.259750
25.566667	1	0.261250
25.583333	1	0.261750
25.600000	1	0.262500
25.616667	1	0.263125
25.633333	1	0.264500
25.650000	1	0.265500
25.666667	1	0.266875
25.683333	1	0.267625
25.700000	1	0.268750
25.716667	1	0.270500
25.733333	1	0.271625
25.750000	1	0.273250
25.766667	1	0.274750
25.783333	1	0.275625
25.800000	1	0.276875
25.816667	1	0.277625
25.833333	1	0.278625
25.850000	1	0.280375
25.866667	1	0.281750
25.883333	1	0.283000
25.900000	1	0.284375
25.916667	1	0.285625
25.933333	1	0.286875
25.950000	1	0.288500
25.966667	1	0.290000
25.983333	1	0.291125
26.000000	1	0.292375
26.016667	1	0.293625
26.033333	1	0.294250
26.050000	1	0.294750
26.066667	1	0.295250
26.083333	1	0.295625
26.100000	1	0.296000
26.116667	1	0.296500
26.133333	1	0.297250
26.150000	1	0.297750
26.166667	1	0.298500
26.183333	1	0.298750
26.200000	1	0.298875
26.216667	1	0.299125
26.233333	1	0.299000
26.250000	1	0.299250
26.266667	1	0.299125
26.283333	1	0.299625
26.300000	1	0.299500
26.316667	1	0.300000
26.333333	1	0.300375
26.350000	1	0.300500
26.366667	1	0.301375
26.383333	1	0.301625
26.400000	1	0.301750
26.416667	1	0.302250
26.433333	1	0.303375
26.450000	1	0.303625
26.466667	1	0.303500
26.483333	1	0.303750
26.500000	1	0.304375
26.516667	1	0.304375
26.533333	1	0.304750
26.550000	1	0.304625
26.566667	1	0.304375
26.583333	1	0.304500
26.600000	1	0.304125
26.616667	1	0.303625
26.633333	1	0.302375
26.650000	1	0.302000
26.666667	1	0.300875
26.683333	1	0.300000
26.700000	1	0.297875
26.716667	1	0.297250
26.733333	1	0.295875
26.750000	1	0.293375
26.766667	1	0.291500
26.783333	1	0.289750
26.800000	1	0.287625
26.816667	1	0.286000
26.833333	1	0.283750
26.850000	1	0.281750
26.866667	1	0.280250
26.883333	1	0.278375
26.900000	1	0.277000
26.916667	1	0.275375
26.933333	1	0.274125
26.950000	1	0.273500
26.966667	1	0.273625
26.983333	1	0.273750
27.000000	1	0.274125
27.016667	1	0.274625
27.033333	1	0.275750
27.050000	1	0.277250
27.066667	1	0.279375
27.083333	1	0.281750
27.100000	1	0.285250
27.116667	1	0.289375
27.133333	1	0.293750
27.150000	1	0.298750
27.166667	1	0.304875
27.183333	1	0.311375
27.200000	1	0.319375
27.216667	1	0.326625
27.233333	1	0.335750
27.250000	1	0.345625
27.266667	1	0.355375
27.283333	1	0.367125
27.300000	1	0.379375
27.316667	1	0.392500
27.333333	1	0.406875
27.350000	1	0.421875
27.366667	1	0.438250
27.383333	1	0.455625
27.400000	1	0.474375
27.416667	1	0.493625
27.433333	1	0.514500
27.450000	1	0.536000
27.466667	1	0.558875
27.483333	1	0.582875
27.500000	1	0.609125
27.516667	1	0.636625
27.533333	1	0.666625
27.550000	1	0.698875
27.566667	1	0.733000
27.583333	1	0.769375
27.600000	1	0.808125
27.616667	1	0.849500
27.633333	1	0.894000
27.650000	1	0.941875
27.666667	1	0.993500
27.683333	1	1.049125
27.700000	1	1.109500
27.716667	1	1.173250
27.733333	1	1.241375
27.750000	1	1.314375
27.766667	1	1.392375
27.783333	1	1.474125
27.800000	1	1.561000
27.816667	1	1.650625
27.833333	1	1.743625
27.850000	1	1.840375
27.866667	1	1.940375
27.883333	1	2.041875
27.900000	1	2.145000
27.916667	1	2.248250
27.933333	1	2.351000
27.950000	1	2.451875
27.966667	1	2.550125
27.983333	1	2.643875
28.000000	1	2.733000
28.016667	1	2.817000
28.033333	1	2.893500
28.050000	1	2.962750
28.066667	1	3.022250
28.083333	1	3.072750
28.100000	1	3.112125
28.116667	1	3.141250
28.133333	1	3.157625
28.150000	1	3.163750
28.166667	1	3.157250
28.183333	1	3.139000
28.200000	1	3.108500
28.216667	1	3.067375
28.233333	1	3.015625
28.250000	1	2.953625
28.266667	1	2.882500
28.283333	1	2.803375
28.300000	1	2.716125
28.316667	1	2.622250
28.333333	1	2.523250
28.350000	1	2.419250
28.366667	1	2.310875
28.383333	1	2.200500
28.400000	1	2.088500
28.416667	1	1.974875
28.433333	1	1.862375
28.450000	1	1.749625
28.466667	1	1.638125
28.483333	1	1.528125
28.500000	1	1.420250
28.516667	1	1.315750
28.533333	1	1.213500
28.550000	1	1.114750
28.566667	1	1.019500
28.583333	1	0.927250
28.600000	1	0.838750
28.616667	1	0.754125
28.633333	1	0.674000
28.650000	1	0.596750
28.666667	1	0.523500
28.683333	1	0.452875
28.700000	1	0.386625
28.716667	1	0.323125
28.733333	1	0.262625
28.750000	1	0.205250
28.766667	1	0.150875
28.783333	1	0.099875
28.800000	1	0.051375
28.816667	1	0.005875
28.833333	1	-0.037750
28.850000	1	-0.078375
28.866667	1	-0.117000
28.883333	1	-0.152750
28.900000	1	-0.185625
28.916667	1	-0.216000
28.933333	1	-0.244750
28.950000	1	-0.271000
28.966667	1	-0.294125
28.983333	1	-0.315000
29.000000	1	-0.333375
29.016667	1	-0.349500
29.033333	1	-0.363000
29.050000	1	-0.374250
29.066667	1	-0.382750
29.083333	1	-0.388875
29.100000	1	-0.392250
29.116667	1	-0.393500
29.133333	1	-0.392875
29.150000	1	-0.390375
29.166667	1	-0.384875
29.183333	1	-0.377375
29.200000	1	-0.368375
29.216667	1	-0.357750
29.233333	1	-0.345250
29.250000	1	-0.330500
29.266667	1	-0.314875
29.283333	1	-0.297250
29.300000	1	-0.278625
29.316667	1	-0.259125
29.333333	1	-0.238500
29.350000	1	-0.217750
29.366667	1	-0.196500
29.383333	1	-0.174000
29.400000	1	-0.150250
29.416667	1	-0.126625
29.433333	1	-0.103375
29.450000	1	-0.079625
29.466667	1	-0.055875
29.483333	1	-0.032125
29.500000	1	-0.008750
29.516667	1	0.013875
29.533333	1	0.036500
29.550000	1	0.058625
29.566667	1	0.079875
29.583333	1	0.100875
29.600000	1	0.121250
29.616667	1	0.140750
29.633333	1	0.159375
29.650000	1	0.177750
29.666667	1	0.194250
29.683333	1	0.210500
29.700000	1	0.226125
29.716667	1	0.240375
29.733333	1	0.253875
29.750000	1	0.266000
29.766667	1	0.277625
29.783333	1	0.287875
29.800000	1	0.296750
29.816667	1	0.305125
29.833333	1	0.312625
29.850000	1	0.319000
29.866667	1	0.325375
29.883333	1	0.330750
29.900000	1	0.335375
29.916667	1	0.339250
29.933333	1	0.342250
29.950000	1	0.344875
29.966667	1	0.346875
29.983333	1	0.348250
30.000000	1	0.348250
30.016667	1	0.348000
30.033333	1	0.348500
30.050000	1	0.348375
30.066667	1	0.347750
30.083333	1	0.346750
30.100000	1	0.345500
30.116667	1	0.344500
30.133333	1	0.343625
30.150000	1	0.342625
30.166667	1	0.341750
30.183333	1	0.340000
30.200000	1	0.338375
30.216667	1	0.337500
30.233333	1	0.336250
30.250000	1	0.334875
30.266667	1	0.333625
30.283333	1	0.332500
30.300000	1	0.332125
30.316667	1	0.331875
30.333333	1	0.331125
30.350000	1	0.331125
30.366667	1	0.329375
30.383333	1	0.329500
30.400000	1	0.329500
30.416667	1	0.329125
30.433333	1	0.328750
30.450000	1	0.329500
30.466667	1	0.330375
30.483333	1	0.331875
30.500000	1	0.332625
30.516667	1	0.334875
30.533333	1	0.336125
30.550000	1	0.338250
30.566667	1	0.340125
30.583333	1	0.342750
30.600000	1	0.346125
30.616667	1	0.350250
30.633333	1	0.354375
30.650000	1	0.358625
30.666667	1	0.363250
30.683333	1	0.367750
30.700000	1	0.373125
30.716667	1	0.378375
30.733333	1	0.383875
30.750000	1	0.389000
30.766667	1	0.394875
30.783333	1	0.400500
30.800000	1	0.406625
30.816667	1	0.413000
30.833333	1	0.418875
30.850000	1	0.424625
30.866667	1	0.430375
30.883333	1	0.435375
30.900000	1	0.438875
30.916667	1	0.442875
30.933333	1	0.446750
30.950000	1	0.449000
30.966667	1	0.451750
30.983333	1	0.453375
31.000000	1	0.454000
31.016667	1	0.454000
31.033333	1	0.453625
31.050000	1	0.452750
31.066667	1	0.450875
31.083333	1	0.448125
31.100000	1	0.444750
31.116667	1	0.440375
31.133333	1	0.435500
31.150000	1	0.430625
31.166667	1	0.424125
31.183333	1	0.418125
31.200000	1	0.411500
31.216667	1	0.404625
31.233333	1	0.397250
31.250000	1	0.389500
31.266667	1	0.381500
31.283333	1	0.373375
31.300000	1	0.365500
31.316667	1	0.357000
31.333333	1	0.348750
31.350000	1	0.340125
31.366667	1	0.331250
31.383333	1	0.323250
31.400000	1	0.315375
31.416667	1	0.307625
31.433333	1	0.300250
31.450000	1	0.293125
31.466667	1	0.285875
31.483333	1	0.278500
31.500000	1	0.272000
31.516667	1	0.265750
31.533333	1	0.259625
31.550000	1	0.253750
31.566667	1	0.248875
31.583333	1	0.243875
31.600000	1	0.239250
31.616667	1	0.234375
31.633333	1	0.230375
31.650000	1	0.226750
31.666667	1	0.223625
31.683333	1	0.221125
31.700000	1	0.218875
31.716667	1	0.216375
31.733333	1	0.214750
31.750000	1	0.213375
31.766667	1	0.211875
31.783333	1	0.211000
31.800000	1	0.209875
31.816667	1	0.209375
31.833333	1	0.209500
31.850000	1	0.209875
31.866667	1	0.211250
31.883333	1	0.212750
31.900000	1	0.214375
31.916667	1	0.215375
31.933333	1	0.217000
31.950000	1	0.218000
31.966667	1	0.220250
31.983333	1	0.222250
32.000000	1	0.224500
32.016667	1	0.226375
32.033333	1	0.228375
32.050000	1	0.230750
32.066667	1	0.232750
32.083333	1	0.234375
32.100000	1	0.235875
32.116667	1	0.237625
32.133333	1	0.239250
32.150000	1	0.240375
32.166667	1	0.241250
32.183333	1	0.241750
32.200000	1	0.242500
32.216667	1	0.242750
32.233333	1	0.242250
32.250000	1	0.241875
32.266667	1	0.240875
32.283333	1	0.239125
32.300000	1	0.236875
32.316667	1	0.235250
32.333333	1	0.233000
32.350000	1	0.230125
32.366667	1	0.227750
32.383333	1	0.225375
32.400000	1	0.221750
32.416667	1	0.218375
32.433333	1	0.215125
32.450000	1	0.211125
32.466667	1	0.206750
32.483333	1	0.202625
32.500000	1	0.198750
32.516667	1	0.194125
32.533333	1	0.188750
32.550000	1	0.184000
32.566667	1	0.179250
32.583333	1	0.174500
32.600000	1	0.169500
32.616667	1	0.164250
32.633333	1	0.158875
32.650000	1	0.154125
32.666667	1	0.149375
32.683333	1	0.144375
32.700000	1	0.139125
32.716667	1	0.134375
32.733333	1	0.129500
32.750000	1	0.124375
32.766667	1	0.120125
32.783333	1	0.114750
32.800000	1	0.110125
32.816667	1	0.105000
32.833333	1	0.100375
32.850000	1	0.095875
32.866667	1	0.091625
32.883333	1	0.086875
32.900000	1	0.082375
32.916667	1	0.077875
32.933333	1	0.073625
32.950000	1	0.069625
32.966667	1	0.066375
32.983333	1	0.062375
33.000000	1	0.058375
33.016667	1	0.054625
33.033333	1	0.051500
33.050000	1	0.047750
33.066667	1	0.044875
33.083333	1	0.041625
33.100000	1	0.038125
33.116667	1	0.035750
33.133333	1	0.033125
33.150000	1	0.030875
33.166667	1	0.028250
33.183333	1	0.026000
33.200000	1	0.023250
33.216667	1	0.020875
33.233333	1	0.019500
33.250000	1	0.017625
33.266667	1	0.015875
33.283333	1	0.014375
33.300000	1	0.012250
33.316667	1	0.011000
