File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20230107.seq/409.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	ri1.1
Injection Number	10
Position	RB2
Comment	
Processing Method	
Instrument Method	std_method
Type	Unknown
Status	Finished
Injection Date	07.01.2023
Injection Time	22:02:48
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.086375
Signal Max.	110.741500
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
33.166667	1	0.461000
33.183333	1	0.447375
33.200000	1	0.432875
33.216667	1	0.418375
33.233333	1	0.404375
33.250000	1	0.389625
33.266667	1	0.374875
33.283333	1	0.360500
33.300000	1	0.344750
33.316667	1	0.330250
33.333333	1	0.315750
33.350000	1	0.300750
33.366667	1	0.286625
33.383333	1	0.272250
33.400000	1	0.258875
33.416667	1	0.245125
33.433333	1	0.231500
33.450000	1	0.218625
33.466667	1	0.205875
33.483333	1	0.193625
33.500000	1	0.182500
33.516667	1	0.171250
33.533333	1	0.160000
33.550000	1	0.149875
33.566667	1	0.140375
33.583333	1	0.131000
33.600000	1	0.121250
33.616667	1	0.113000
33.633333	1	0.105250
33.650000	1	0.096875
33.666667	1	0.089500
33.683333	1	0.083875
33.700000	1	0.078000
33.716667	1	0.071875
33.733333	1	0.066875
33.750000	1	0.061875
33.766667	1	0.057500
33.783333	1	0.053375
33.800000	1	0.050000
33.816667	1	0.046625
33.833333	1	0.043250
33.850000	1	0.040500
33.866667	1	0.037875
33.883333	1	0.035625
33.900000	1	0.032625
33.916667	1	0.030500
33.933333	1	0.028625
33.950000	1	0.027375
33.966667	1	0.026375
33.983333	1	0.026000
34.000000	1	0.024625
34.016667	1	0.023625
34.033333	1	0.022875
34.050000	1	0.021750
34.066667	1	0.020750
34.083333	1	0.021250
34.100000	1	0.021875
34.116667	1	0.022750
34.133333	1	0.022625
34.150000	1	0.023125
34.166667	1	0.024125
34.183333	1	0.025250
34.200000	1	0.026500
34.216667	1	0.028125
34.233333	1	0.029375
34.250000	1	0.031250
34.266667	1	0.033250
34.283333	1	0.035500
34.300000	1	0.039125
34.316667	1	0.042750
34.333333	1	0.046625
34.350000	1	0.050750
34.366667	1	0.055000
34.383333	1	0.059125
34.400000	1	0.064125
34.416667	1	0.069125
34.433333	1	0.074375
34.450000	1	0.080500
34.466667	1	0.086500
34.483333	1	0.092625
34.500000	1	0.098750
34.516667	1	0.105250
34.533333	1	0.111875
34.550000	1	0.118375
34.566667	1	0.125375
34.583333	1	0.131875
34.600000	1	0.138250
34.616667	1	0.144875
34.633333	1	0.152000
34.650000	1	0.158375
34.666667	1	0.164375
34.683333	1	0.170500
34.700000	1	0.176500
34.716667	1	0.182625
34.733333	1	0.188875
34.750000	1	0.194500
34.766667	1	0.199250
34.783333	1	0.204250
34.800000	1	0.208875
34.816667	1	0.213375
34.833333	1	0.217125
34.850000	1	0.221000
34.866667	1	0.223750
34.883333	1	0.226500
34.900000	1	0.228750
34.916667	1	0.231250
34.933333	1	0.233125
34.950000	1	0.235000
34.966667	1	0.236375
34.983333	1	0.237375
35.000000	1	0.237875
35.016667	1	0.238125
35.033333	1	0.237875
35.050000	1	0.237750
35.066667	1	0.236500
35.083333	1	0.234750
35.100000	1	0.233250
35.116667	1	0.230875
35.133333	1	0.227875
35.150000	1	0.225000
35.166667	1	0.221000
35.183333	1	0.217125
35.200000	1	0.212625
35.216667	1	0.208250
35.233333	1	0.203375
35.250000	1	0.199250
35.266667	1	0.194000
35.283333	1	0.188750
35.300000	1	0.183250
35.316667	1	0.177125
35.333333	1	0.171375
35.350000	1	0.164750
35.366667	1	0.158125
35.383333	1	0.152000
35.400000	1	0.145375
35.416667	1	0.138750
35.433333	1	0.132625
35.450000	1	0.126375
35.466667	1	0.120625
35.483333	1	0.115375
35.500000	1	0.109250
35.516667	1	0.104125
35.533333	1	0.099125
35.550000	1	0.094625
35.566667	1	0.090250
35.583333	1	0.085875
35.600000	1	0.081250
35.616667	1	0.077250
35.633333	1	0.074250
35.650000	1	0.071000
35.666667	1	0.068500
35.683333	1	0.066000
35.700000	1	0.063250
35.716667	1	0.061375
35.733333	1	0.059750
35.750000	1	0.058250
35.766667	1	0.057125
35.783333	1	0.056250
35.800000	1	0.055750
35.816667	1	0.055250
35.833333	1	0.055000
35.850000	1	0.054250
35.866667	1	0.054750
35.883333	1	0.054750
35.900000	1	0.055250
35.916667	1	0.055625
35.933333	1	0.057250
35.950000	1	0.058500
35.966667	1	0.060125
35.983333	1	0.061875
36.000000	1	0.062625
36.016667	1	0.064875
36.033333	1	0.066750
36.050000	1	0.068250
36.066667	1	0.070375
36.083333	1	0.073000
36.100000	1	0.075625
36.116667	1	0.078250
36.133333	1	0.081125
36.150000	1	0.083750
36.166667	1	0.086500
36.183333	1	0.089750
36.200000	1	0.092625
36.216667	1	0.095875
36.233333	1	0.098500
36.250000	1	0.102125
36.266667	1	0.105125
36.283333	1	0.108750
36.300000	1	0.112875
36.316667	1	0.116250
36.333333	1	0.120250
36.350000	1	0.123750
36.366667	1	0.127375
36.383333	1	0.131500
36.400000	1	0.135375
36.416667	1	0.139875
36.433333	1	0.143625
36.450000	1	0.147625
36.466667	1	0.151250
36.483333	1	0.154250
36.500000	1	0.158000
36.516667	1	0.161000
36.533333	1	0.164750
36.550000	1	0.168500
36.566667	1	0.171500
36.583333	1	0.174875
36.600000	1	0.178125
36.616667	1	0.181375
36.633333	1	0.184625
36.650000	1	0.187375
36.666667	1	0.190000
36.683333	1	0.192750
36.700000	1	0.195625
36.716667	1	0.198750
36.733333	1	0.201000
36.750000	1	0.203250
36.766667	1	0.205500
36.783333	1	0.207625
36.800000	1	0.209625
36.816667	1	0.211875
36.833333	1	0.214625
36.850000	1	0.216875
36.866667	1	0.218375
36.883333	1	0.220375
36.900000	1	0.221875
36.916667	1	0.224000
36.933333	1	0.225750
36.950000	1	0.227375
36.966667	1	0.228625
36.983333	1	0.229750
37.000000	1	0.231125
37.016667	1	0.231750
37.033333	1	0.232500
37.050000	1	0.232500
37.066667	1	0.233000
37.083333	1	0.232875
37.100000	1	0.232375
37.116667	1	0.232125
37.133333	1	0.231375
37.150000	1	0.231125
37.166667	1	0.229750
37.183333	1	0.228125
37.200000	1	0.226125
37.216667	1	0.223500
37.233333	1	0.221000
37.250000	1	0.218375
37.266667	1	0.215500
37.283333	1	0.212625
37.300000	1	0.209250
37.316667	1	0.206000
37.333333	1	0.202375
37.350000	1	0.198750
37.366667	1	0.195125
37.383333	1	0.191375
37.400000	1	0.187125
37.416667	1	0.182125
37.433333	1	0.177250
37.450000	1	0.171750
37.466667	1	0.166875
37.483333	1	0.162250
37.500000	1	0.157750
37.516667	1	0.152875
37.533333	1	0.147625
37.550000	1	0.142625
37.566667	1	0.137000
37.583333	1	0.131750
37.600000	1	0.126875
37.616667	1	0.122000
37.633333	1	0.116875
37.650000	1	0.111375
37.666667	1	0.106125
37.683333	1	0.100750
37.700000	1	0.095750
37.716667	1	0.090250
37.733333	1	0.084750
37.750000	1	0.080250
37.766667	1	0.075000
37.783333	1	0.069750
37.800000	1	0.065125
37.816667	1	0.060125
37.833333	1	0.055375
37.850000	1	0.050500
37.866667	1	0.045250
37.883333	1	0.040375
37.900000	1	0.036000
37.916667	1	0.031125
37.933333	1	0.026500
37.950000	1	0.022625
37.966667	1	0.018875
37.983333	1	0.014625
38.000000	1	0.010375
38.016667	1	0.005875
38.033333	1	0.002500
38.050000	1	-0.001125
38.066667	1	-0.005500
38.083333	1	-0.009000
38.100000	1	-0.012000
38.116667	1	-0.014875
38.133333	1	-0.018375
38.150000	1	-0.021625
38.166667	1	-0.023750
38.183333	1	-0.026125
38.200000	1	-0.027875
38.216667	1	-0.030000
38.233333	1	-0.031875
38.250000	1	-0.033500
38.266667	1	-0.035500
38.283333	1	-0.037375
38.300000	1	-0.038875
38.316667	1	-0.039500
38.333333	1	-0.040875
38.350000	1	-0.042250
38.366667	1	-0.042625
38.383333	1	-0.043750
38.400000	1	-0.044000
38.416667	1	-0.044625
38.433333	1	-0.044250
38.450000	1	-0.044875
38.466667	1	-0.043750
38.483333	1	-0.044125
38.500000	1	-0.044000
38.516667	1	-0.044375
38.533333	1	-0.043750
38.550000	1	-0.043750
38.566667	1	-0.043125
38.583333	1	-0.042750
38.600000	1	-0.043000
38.616667	1	-0.042750
38.633333	1	-0.042500
38.650000	1	-0.042500
38.666667	1	-0.042250
38.683333	1	-0.042000
38.700000	1	-0.042125
38.716667	1	-0.041875
38.733333	1	-0.041625
38.750000	1	-0.041125
38.766667	1	-0.040500
38.783333	1	-0.039875
38.800000	1	-0.040000
38.816667	1	-0.040250
38.833333	1	-0.040250
38.850000	1	-0.040125
38.866667	1	-0.039250
38.883333	1	-0.038875
38.900000	1	-0.038250
38.916667	1	-0.037750
38.933333	1	-0.037625
38.950000	1	-0.037750
38.966667	1	-0.037750
38.983333	1	-0.036750
39.000000	1	-0.035875
39.016667	1	-0.036250
39.033333	1	-0.036250
39.050000	1	-0.036375
39.066667	1	-0.036125
39.083333	1	-0.035625
39.100000	1	-0.035375
39.116667	1	-0.034875
39.133333	1	-0.034750
39.150000	1	-0.034000
39.166667	1	-0.033375
39.183333	1	-0.033000
39.200000	1	-0.032250
39.216667	1	-0.032500
39.233333	1	-0.032750
39.250000	1	-0.032250
39.266667	1	-0.032000
39.283333	1	-0.032000
39.300000	1	-0.031625
39.316667	1	-0.031625
39.333333	1	-0.031500
39.350000	1	-0.030500
39.366667	1	-0.029875
39.383333	1	-0.029625
39.400000	1	-0.029500
39.416667	1	-0.029125
39.433333	1	-0.028625
39.450000	1	-0.028875
39.466667	1	-0.028875
39.483333	1	-0.029000
39.500000	1	-0.028375
39.516667	1	-0.027875
39.533333	1	-0.027875
39.550000	1	-0.027375
39.566667	1	-0.027125
39.583333	1	-0.026375
39.600000	1	-0.025500
39.616667	1	-0.025625
39.633333	1	-0.025125
39.650000	1	-0.025000
39.666667	1	-0.024500
39.683333	1	-0.023750
39.700000	1	-0.022625
39.716667	1	-0.022250
39.733333	1	-0.021750
39.750000	1	-0.021000
39.766667	1	-0.020000
39.783333	1	-0.018750
39.800000	1	-0.018250
39.816667	1	-0.017375
39.833333	1	-0.016750
39.850000	1	-0.015375
39.866667	1	-0.014375
39.883333	1	-0.014125
39.900000	1	-0.013375
39.916667	1	-0.012375
39.933333	1	-0.011125
39.950000	1	-0.010250
39.966667	1	-0.009125
39.983333	1	-0.008000
40.000000	1	-0.006750
