File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20230107.seq/829.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	er1.3
Injection Number	4
Position	RA4
Comment	
Processing Method	
Instrument Method	std_method
Type	Unknown
Status	Finished
Injection Date	07.01.2023
Injection Time	17:56:57
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.135625
Signal Max.	111.847125
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
33.333333	1	0.320125
33.350000	1	0.305125
33.366667	1	0.290375
33.383333	1	0.275375
33.400000	1	0.260500
33.416667	1	0.246250
33.433333	1	0.232750
33.450000	1	0.218000
33.466667	1	0.204625
33.483333	1	0.191500
33.500000	1	0.178250
33.516667	1	0.166000
33.533333	1	0.154125
33.550000	1	0.142500
33.566667	1	0.131500
33.583333	1	0.121125
33.600000	1	0.110750
33.616667	1	0.101250
33.633333	1	0.092375
33.650000	1	0.083875
33.666667	1	0.077125
33.683333	1	0.070125
33.700000	1	0.063625
33.716667	1	0.056750
33.733333	1	0.051000
33.750000	1	0.046125
33.766667	1	0.041875
33.783333	1	0.037000
33.800000	1	0.033000
33.816667	1	0.029625
33.833333	1	0.026375
33.850000	1	0.023125
33.866667	1	0.020500
33.883333	1	0.018125
33.900000	1	0.016250
33.916667	1	0.013750
33.933333	1	0.012875
33.950000	1	0.011625
33.966667	1	0.010875
33.983333	1	0.009500
34.000000	1	0.008875
34.016667	1	0.008125
34.033333	1	0.007250
34.050000	1	0.007000
34.066667	1	0.006625
34.083333	1	0.006375
34.100000	1	0.007125
34.116667	1	0.007750
34.133333	1	0.008375
34.150000	1	0.009375
34.166667	1	0.010625
34.183333	1	0.012000
34.200000	1	0.013500
34.216667	1	0.015500
34.233333	1	0.016500
34.250000	1	0.018750
34.266667	1	0.022500
34.283333	1	0.025750
34.300000	1	0.029250
34.316667	1	0.033625
34.333333	1	0.038500
34.350000	1	0.043000
34.366667	1	0.048125
34.383333	1	0.053500
34.400000	1	0.059625
34.416667	1	0.065250
34.433333	1	0.072500
34.450000	1	0.079750
34.466667	1	0.087375
34.483333	1	0.094750
34.500000	1	0.102375
34.516667	1	0.110250
34.533333	1	0.117875
34.550000	1	0.125625
34.566667	1	0.133625
34.583333	1	0.142000
34.600000	1	0.150125
34.616667	1	0.157875
34.633333	1	0.164875
34.650000	1	0.173000
34.666667	1	0.180750
34.683333	1	0.187125
34.700000	1	0.193750
34.716667	1	0.200750
34.733333	1	0.207125
34.750000	1	0.212875
34.766667	1	0.218500
34.783333	1	0.223625
34.800000	1	0.228625
34.816667	1	0.232750
34.833333	1	0.237125
34.850000	1	0.240875
34.866667	1	0.244000
34.883333	1	0.246875
34.900000	1	0.249750
34.916667	1	0.252375
34.933333	1	0.254875
34.950000	1	0.256125
34.966667	1	0.257500
34.983333	1	0.258500
35.000000	1	0.258500
35.016667	1	0.259625
35.033333	1	0.259500
35.050000	1	0.259125
35.066667	1	0.257875
35.083333	1	0.256625
35.100000	1	0.254500
35.116667	1	0.252500
35.133333	1	0.250375
35.150000	1	0.247000
35.166667	1	0.243875
35.183333	1	0.239875
35.200000	1	0.235875
35.216667	1	0.232250
35.233333	1	0.227250
35.250000	1	0.221625
35.266667	1	0.215875
35.283333	1	0.210125
35.300000	1	0.203875
35.316667	1	0.196875
35.333333	1	0.190250
35.350000	1	0.183000
35.366667	1	0.176375
35.383333	1	0.169000
35.400000	1	0.161875
35.416667	1	0.154375
35.433333	1	0.147250
35.450000	1	0.140125
35.466667	1	0.132875
35.483333	1	0.125625
35.500000	1	0.120000
35.516667	1	0.113875
35.533333	1	0.107250
35.550000	1	0.101375
35.566667	1	0.095625
35.583333	1	0.090750
35.600000	1	0.085750
35.616667	1	0.081125
35.633333	1	0.077125
35.650000	1	0.073625
35.666667	1	0.069875
35.683333	1	0.066750
35.700000	1	0.063625
35.716667	1	0.061500
35.733333	1	0.058625
35.750000	1	0.057125
35.766667	1	0.055750
35.783333	1	0.054750
35.800000	1	0.053500
35.816667	1	0.052750
35.833333	1	0.052625
35.850000	1	0.052375
35.866667	1	0.052625
35.883333	1	0.053375
35.900000	1	0.053875
35.916667	1	0.054375
35.933333	1	0.055750
35.950000	1	0.057500
35.966667	1	0.059375
35.983333	1	0.061375
36.000000	1	0.063000
36.016667	1	0.064625
36.033333	1	0.066875
36.050000	1	0.069000
36.066667	1	0.072125
36.083333	1	0.074125
36.100000	1	0.076750
36.116667	1	0.078875
36.133333	1	0.081000
36.150000	1	0.084375
36.166667	1	0.087500
36.183333	1	0.090375
36.200000	1	0.094500
36.216667	1	0.097250
36.233333	1	0.100250
36.250000	1	0.103500
36.266667	1	0.107125
36.283333	1	0.110375
36.300000	1	0.113625
36.316667	1	0.116250
36.333333	1	0.120125
36.350000	1	0.123875
36.366667	1	0.127375
36.383333	1	0.131000
36.400000	1	0.135125
36.416667	1	0.139250
36.433333	1	0.142750
36.450000	1	0.146250
36.466667	1	0.148875
36.483333	1	0.153000
36.500000	1	0.156250
36.516667	1	0.160125
36.533333	1	0.163500
36.550000	1	0.167375
36.566667	1	0.170500
36.583333	1	0.174750
36.600000	1	0.178125
36.616667	1	0.181375
36.633333	1	0.185250
36.650000	1	0.188250
36.666667	1	0.191625
36.683333	1	0.194250
36.700000	1	0.197125
36.716667	1	0.200125
36.733333	1	0.203500
36.750000	1	0.206500
36.766667	1	0.209250
36.783333	1	0.211750
36.800000	1	0.214375
36.816667	1	0.216625
36.833333	1	0.219375
36.850000	1	0.221875
36.866667	1	0.223750
36.883333	1	0.226125
36.900000	1	0.227625
36.916667	1	0.228750
36.933333	1	0.230250
36.950000	1	0.231750
36.966667	1	0.233250
36.983333	1	0.234250
37.000000	1	0.235125
37.016667	1	0.236500
37.033333	1	0.237000
37.050000	1	0.237375
37.066667	1	0.237625
37.083333	1	0.237250
37.100000	1	0.236500
37.116667	1	0.236000
37.133333	1	0.235375
37.150000	1	0.234375
37.166667	1	0.233000
37.183333	1	0.231000
37.200000	1	0.228750
37.216667	1	0.226375
37.233333	1	0.224125
37.250000	1	0.221375
37.266667	1	0.218250
37.283333	1	0.215125
37.300000	1	0.211875
37.316667	1	0.208250
37.333333	1	0.204125
37.350000	1	0.200875
37.366667	1	0.196875
37.383333	1	0.192125
37.400000	1	0.186750
37.416667	1	0.182000
37.433333	1	0.176500
37.450000	1	0.171625
37.466667	1	0.166750
37.483333	1	0.161875
37.500000	1	0.156625
37.516667	1	0.151625
37.533333	1	0.146000
37.550000	1	0.140375
37.566667	1	0.135000
37.583333	1	0.129750
37.600000	1	0.124250
37.616667	1	0.118500
37.633333	1	0.112750
37.650000	1	0.106875
37.666667	1	0.101250
37.683333	1	0.095750
37.700000	1	0.090625
37.716667	1	0.085000
37.733333	1	0.079375
37.750000	1	0.073750
37.766667	1	0.067875
37.783333	1	0.062750
37.800000	1	0.057250
37.816667	1	0.052125
37.833333	1	0.047250
37.850000	1	0.042250
37.866667	1	0.037250
37.883333	1	0.032875
37.900000	1	0.028375
37.916667	1	0.023625
37.933333	1	0.018875
37.950000	1	0.014250
37.966667	1	0.009625
37.983333	1	0.006125
38.000000	1	0.003000
38.016667	1	-0.000625
38.033333	1	-0.004375
38.050000	1	-0.008000
38.066667	1	-0.011375
38.083333	1	-0.014375
38.100000	1	-0.017375
38.116667	1	-0.019875
38.133333	1	-0.021500
38.150000	1	-0.023750
38.166667	1	-0.025625
38.183333	1	-0.028125
38.200000	1	-0.030250
38.216667	1	-0.032500
38.233333	1	-0.034125
38.250000	1	-0.035625
38.266667	1	-0.036500
38.283333	1	-0.037500
38.300000	1	-0.037500
38.316667	1	-0.038875
38.333333	1	-0.039500
38.350000	1	-0.040125
38.366667	1	-0.040125
38.383333	1	-0.040250
38.400000	1	-0.039875
38.416667	1	-0.040125
38.433333	1	-0.039750
38.450000	1	-0.039875
38.466667	1	-0.039250
38.483333	1	-0.038250
38.500000	1	-0.037875
38.516667	1	-0.037125
38.533333	1	-0.036750
38.550000	1	-0.036625
38.566667	1	-0.036000
38.583333	1	-0.034500
38.600000	1	-0.033375
38.616667	1	-0.032875
38.633333	1	-0.031750
38.650000	1	-0.031375
38.666667	1	-0.030625
38.683333	1	-0.030375
38.700000	1	-0.029875
38.716667	1	-0.028875
38.733333	1	-0.027875
38.750000	1	-0.026625
38.766667	1	-0.025875
38.783333	1	-0.024500
38.800000	1	-0.024000
38.816667	1	-0.023250
38.833333	1	-0.022500
38.850000	1	-0.021875
38.866667	1	-0.021750
38.883333	1	-0.021000
38.900000	1	-0.019750
38.916667	1	-0.018750
38.933333	1	-0.017875
38.950000	1	-0.017125
38.966667	1	-0.016500
38.983333	1	-0.015750
39.000000	1	-0.015000
39.016667	1	-0.014875
39.033333	1	-0.014375
39.050000	1	-0.013375
39.066667	1	-0.012875
39.083333	1	-0.012375
39.100000	1	-0.011750
39.116667	1	-0.011125
39.133333	1	-0.010625
39.150000	1	-0.009750
39.166667	1	-0.009750
39.183333	1	-0.009500
39.200000	1	-0.010250
39.216667	1	-0.010000
39.233333	1	-0.010250
39.250000	1	-0.010750
39.266667	1	-0.010500
39.283333	1	-0.010000
39.300000	1	-0.010000
39.316667	1	-0.009625
39.333333	1	-0.009500
39.350000	1	-0.009000
39.366667	1	-0.009250
39.383333	1	-0.009000
39.400000	1	-0.009000
39.416667	1	-0.008750
39.433333	1	-0.008500
39.450000	1	-0.008125
39.466667	1	-0.008250
39.483333	1	-0.008250
39.500000	1	-0.008125
39.516667	1	-0.007625
39.533333	1	-0.008375
39.550000	1	-0.008375
39.566667	1	-0.008125
39.583333	1	-0.008500
39.600000	1	-0.008125
39.616667	1	-0.008375
39.633333	1	-0.008875
39.650000	1	-0.008625
39.666667	1	-0.008625
39.683333	1	-0.008500
39.700000	1	-0.009000
39.716667	1	-0.009375
39.733333	1	-0.009250
39.750000	1	-0.009250
39.766667	1	-0.009375
39.783333	1	-0.009750
39.800000	1	-0.010000
39.816667	1	-0.010125
39.833333	1	-0.010125
39.850000	1	-0.011000
39.866667	1	-0.011625
39.883333	1	-0.011625
39.900000	1	-0.011500
39.916667	1	-0.011750
39.933333	1	-0.012375
39.950000	1	-0.012500
39.966667	1	-0.012500
39.983333	1	-0.012000
40.000000	1	-0.012875
